Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2024-01-12 16:30:00+00:00,373.7301025390625,376.3900146484375,373.5199890136719,376.2799987792969,1919699,META,373.7301025390625,369.9288604736328,358.04625610351565,-0.6697965855533505,1.0,1,1
2024-01-12 17:30:00+00:00,374.6199951171875,375.0299987792969,373.3500061035156,373.7799987792969,1302692,META,374.6199951171875,370.52586059570314,358.63505615234374,0.23811102506305915,1.0,1,1
2024-01-12 18:30:00+00:00,375.4049987792969,375.5499877929688,374.1701049804688,374.6400146484375,1113125,META,375.4049987792969,371.754541015625,359.24272583007814,0.2095466532329171,1.0,1,1
2024-01-12 19:30:00+00:00,374.1600036621094,375.5465087890625,373.3599853515625,375.4263000488281,2057509,META,374.1600036621094,372.66554260253906,359.78922607421873,-0.33164052722681747,1.0,1,1
2024-01-12 20:30:00+00:00,374.489990234375,374.8299865722656,373.7699890136719,374.1600036621094,1121336,META,374.489990234375,373.329541015625,360.37512573242185,0.08819397290888986,1.0,1,1
2024-01-16 14:30:00+00:00,371.010009765625,375.6099853515625,369.1005859375,372.7200012207031,4177797,META,371.010009765625,373.4435333251953,360.90452575683594,-0.929258607572403,1.0,1,1
2024-01-16 15:30:00+00:00,369.864990234375,371.3298950195313,368.1600036621094,371.0249938964844,2007774,META,369.864990234375,373.41803283691405,361.40562561035154,-0.3086222746317091,1.0,1,1
2024-01-16 16:30:00+00:00,369.30999755859375,370.831298828125,368.55999755859375,369.9200134277344,1280312,META,369.30999755859375,373.37603149414065,361.86022583007815,-0.1500527734267454,1.0,1,1
2024-01-16 17:30:00+00:00,369.6549987792969,370.2099914550781,368.8299865722656,369.3299865722656,957681,META,369.6549987792969,372.8495300292969,362.30852600097654,0.09341778532501177,1.0,1,1
2024-01-16 18:30:00+00:00,369.1650085449219,369.72369384765625,368.3200073242188,369.6600036621094,905293,META,369.1650085449219,372.14100952148436,362.741826171875,-0.13255339059206062,1.0,1,1
2024-01-16 19:30:00+00:00,369.2146911621094,370.3150024414063,368.989990234375,369.2099914550781,887582,META,369.2146911621094,371.68946838378906,363.1901202392578,0.013458105735253412,1.0,1,1
2024-01-16 20:30:00+00:00,367.4309997558594,369.4599914550781,367.2300109863281,369.2999877929688,2030774,META,367.4309997558594,370.97056884765624,363.6003399658203,-0.48310412585040874,1.0,1,1
2024-01-17 14:30:00+00:00,363.0,366.9599914550781,358.6099853515625,366.2999877929688,3512720,META,363.0,369.7300689697266,363.9185400390625,-1.2059406415908192,1.0,1,1
2024-01-17 15:30:00+00:00,366.3900146484375,366.6400146484375,362.8200073242188,362.9599914550781,1486982,META,366.3900146484375,368.95307006835935,364.21234008789065,0.933888332902888,1.0,1,1
2024-01-17 16:30:00+00:00,365.8800048828125,366.8500061035156,365.3999938964844,366.4480895996094,988527,META,365.8800048828125,368.0920715332031,364.49033996582034,-0.1391985985519706,1.0,1,1
2024-01-17 17:30:00+00:00,366.010009765625,366.6900024414063,365.1900024414063,365.75,1432907,META,366.010009765625,367.5920715332031,364.79114013671875,0.03553210918265659,1.0,1,1
2024-01-17 18:30:00+00:00,365.739990234375,366.239990234375,364.6914978027344,366.0199890136719,952166,META,365.739990234375,367.1795715332031,365.0819659423828,-0.07377381056405952,1.0,1,1
2024-01-17 19:30:00+00:00,365.7300109863281,367.4400024414063,365.5199890136719,365.739990234375,1404291,META,365.7300109863281,366.8215728759766,365.35756591796877,-0.002728508862392953,1.0,1,1
2024-01-17 20:30:00+00:00,368.3800048828125,368.5400085449219,365.68499755859375,365.7799987792969,1626190,META,368.3800048828125,366.69407348632814,365.72486572265626,0.7245765501544987,1.0,1,1
2024-01-18 14:30:00+00:00,373.8399963378906,374.5700073242188,370.9500122070313,371.489990234375,3513167,META,373.8399963378906,367.161572265625,366.16266540527346,1.4821628163056877,1.0,1,1
2024-01-18 15:30:00+00:00,376.1050109863281,376.1900024414063,373.5199890136719,373.8800048828125,2747196,META,376.1050109863281,367.85060424804686,366.6156658935547,0.6058780950741971,1.0,1,1
2024-01-18 16:30:00+00:00,374.9599914550781,376.8500061035156,374.3900146484375,376.1400146484375,1686234,META,374.9599914550781,368.60350341796874,367.035166015625,-0.30444144528869455,1.0,1,1
2024-01-18 17:30:00+00:00,372.989990234375,375.1549987792969,372.1900024414063,374.9299926757813,2089844,META,372.989990234375,369.6025024414063,367.39703552246095,-0.5253897123952633,1.0,1,1
2024-01-18 18:30:00+00:00,375.5133056640625,375.5700073242188,372.989990234375,372.989990234375,1217770,META,375.5133056640625,370.51483154296875,367.7900994873047,0.6765102270176016,1.0,1,1
2024-01-18 19:30:00+00:00,375.6798095703125,375.9500122070313,374.51019287109375,375.5700073242188,1438936,META,375.6798095703125,371.49481201171875,368.1861859130859,0.044340347928706336,1.0,1,1
2024-01-18 20:30:00+00:00,376.1099853515625,376.4500122070313,375.4201049804688,375.7000122070313,1403500,META,376.1099853515625,372.5048095703125,368.55578552246095,0.11450596233586463,1.0,1,1
2024-01-19 14:30:00+00:00,380.9500122070313,382.5899963378906,377.9700012207031,379.0,5824938,META,380.9500122070313,374.02581176757815,369.00178588867186,1.2868647587074067,1.0,1,1
2024-01-19 15:30:00+00:00,381.3200073242188,381.9200134277344,380.0,380.9500122070313,2173913,META,381.3200073242188,375.5848114013672,369.4607861328125,0.09712432217652278,1.0,1,1
2024-01-19 16:30:00+00:00,381.1099853515625,381.8900146484375,380.5700073242188,381.3200073242188,1277282,META,381.1099853515625,376.85780944824216,369.9117858886719,-0.05507761686308621,1.0,1,1
2024-01-19 17:30:00+00:00,383.1499938964844,383.510009765625,380.8900146484375,381.1400146484375,1515819,META,383.1499938964844,377.78880920410154,370.3873858642578,0.5352807911973345,1.0,1,1
2024-01-19 18:30:00+00:00,383.5816040039063,383.989990234375,382.3599853515625,383.1400146484375,1844397,META,383.5816040039063,378.5364685058594,370.8843182373047,0.11264781790354395,1.0,1,1
2024-01-19 19:30:00+00:00,383.2000122070313,384.3599853515625,382.6600036621094,383.59228515625,1897265,META,383.2000122070313,379.3604705810547,371.3841186523438,-0.09948125585060863,1.0,1,1
2024-01-19 20:30:00+00:00,383.5199890136719,383.6799011230469,382.2300109863281,383.2000122070313,2093392,META,383.5199890136719,380.41347045898436,371.8907183837891,0.08350125168254952,1.0,1,1
2024-01-22 14:30:00+00:00,385.2550048828125,390.3525085449219,385.1600036621094,388.510009765625,4629253,META,385.2550048828125,381.38764038085935,372.4474182128906,0.4523925528895356,1.0,1,1
2024-01-22 15:30:00+00:00,385.3200073242188,385.760009765625,383.25,385.2650146484375,2138755,META,385.3200073242188,382.35166015625,372.8216186523438,0.01687257545845977,1.0,1,1
2024-01-22 16:30:00+00:00,384.5799865722656,386.0,384.15618896484375,385.3349914550781,1395367,META,384.5799865722656,383.1986602783203,373.1460186767578,-0.1920535497474174,1.0,1,1
2024-01-22 17:30:00+00:00,382.4700012207031,384.9100036621094,382.0799865722656,384.5799865722656,1538170,META,382.4700012207031,383.3506591796875,373.37641845703126,-0.5486466860557759,1.0,1,1
2024-01-22 18:30:00+00:00,381.6799926757813,383.4100036621094,381.3500061035156,382.4150085449219,1156899,META,381.6799926757813,383.3866577148438,373.583818359375,-0.20655438136334414,1.0,1,1
2024-01-22 19:30:00+00:00,382.7000122070313,382.760009765625,381.16009521484375,381.7000122070313,1952176,META,382.7000122070313,383.54566040039066,373.793818359375,0.2672446947242779,1.0,1,1
2024-01-22 20:30:00+00:00,381.8399963378906,382.7000122070313,381.4400024414063,382.7000122070313,1920172,META,381.8399963378906,383.4146606445313,374.02197814941405,-0.22472324058234738,1.0,1,1
2024-01-23 14:30:00+00:00,387.2699890136719,387.2999877929688,382.6600036621094,384.614990234375,3216026,META,387.2699890136719,383.78349914550785,374.3577801513672,1.4220596919805706,1.0,1,1
2024-01-23 15:30:00+00:00,384.8800048828125,388.3800048828125,384.7900085449219,387.2650146484375,2428972,META,384.8800048828125,383.951498413086,374.68238037109376,-0.617136416107622,1.0,1,1
2024-01-23 16:30:00+00:00,385.3399963378906,386.3409118652344,384.4200134277344,384.80999755859375,1731319,META,385.3399963378906,384.13349914550787,375.12681640625,0.11951555010454307,1.0,1,1
2024-01-23 17:30:00+00:00,384.7250061035156,387.08990478515625,384.6700134277344,385.3399963378906,1498069,META,384.7250061035156,384.08049926757815,375.52031677246094,-0.1595967821195865,1.0,1,1
2024-01-23 18:30:00+00:00,383.2250061035156,384.760009765625,382.8500061035156,384.7300109863281,1694020,META,383.2250061035156,383.8709991455078,375.82781677246095,-0.38988887548329076,1.0,1,1
2024-01-23 19:30:00+00:00,384.2550048828125,384.8800048828125,382.0750122070313,383.06201171875,1654164,META,384.2550048828125,383.8385009765625,376.1155151367187,0.2687712865529157,1.0,1,1
2024-01-23 20:30:00+00:00,385.2449951171875,385.6210021972656,384.2300109863281,384.25,1353324,META,385.2449951171875,384.1160003662109,376.41801513671874,0.2576388652834716,1.0,1,1
2024-01-24 14:30:00+00:00,392.9700012207031,393.3200073242188,387.80999755859375,390.0,3904980,META,392.9700012207031,385.2450012207031,376.88281494140625,2.005219068755393,1.0,1,1
2024-01-24 15:30:00+00:00,391.9999084472656,394.3349914550781,391.6199951171875,392.989990234375,2137532,META,391.9999084472656,386.17499084472655,377.2244128417969,-0.2468617885395985,1.0,1,1
2024-01-24 16:30:00+00:00,395.1600036621094,395.3299865722656,391.7699890136719,391.9620056152344,1519224,META,395.1600036621094,387.5069915771484,377.6026086425781,0.8061469267584886,1.0,1,1
2024-01-24 17:30:00+00:00,395.0437927246094,396.1499938964844,394.3200073242188,395.2000122070313,1544235,META,395.0437927246094,388.2843719482422,378.02888244628906,-0.029408577898326627,1.0,1,1
2024-01-24 18:30:00+00:00,391.7300109863281,395.2000122070313,391.1900024414063,395.114990234375,1462323,META,391.7300109863281,388.96937255859376,378.3710827636719,-0.8388390855166072,1.0,1,1
2024-01-24 19:30:00+00:00,391.2999877929688,392.6299133300781,390.9700012207031,391.739990234375,1310152,META,391.2999877929688,389.56537170410155,378.6889825439453,-0.1097754017560626,1.0,1,1
2024-01-24 20:30:00+00:00,390.6700134277344,392.349609375,389.8999938964844,391.3049926757813,2237522,META,390.6700134277344,390.1598724365234,379.0191827392578,-0.16099524275163812,1.0,1,1
2024-01-25 14:30:00+00:00,394.9324951171875,395.489990234375,385.6600036621094,386.0,4334559,META,394.9324951171875,391.33062133789065,379.42803283691404,1.0910695837784257,1.0,1,1
2024-01-25 15:30:00+00:00,393.4750061035156,395.4500122070313,393.2099914550781,394.9700012207031,2027644,META,393.4750061035156,392.25262145996095,379.87733276367186,-0.36904763008660524,1.0,1,1
2024-01-25 16:30:00+00:00,392.6099853515625,394.2999877929688,392.5299987792969,393.4750061035156,1413655,META,392.6099853515625,392.98912048339844,380.3322326660156,-0.2198413466001803,1.0,1,1
2024-01-25 17:30:00+00:00,391.7550048828125,393.3200073242188,391.3800048828125,392.635009765625,1059971,META,391.7550048828125,392.86762084960935,380.7811328125,-0.21776839628375733,1.0,1,1
2024-01-25 18:30:00+00:00,391.510009765625,393.1900024414063,390.5799865722656,391.7200012207031,1731567,META,391.510009765625,392.8186309814453,381.2182330322266,-0.0625378397554277,1.0,1,1
2024-01-25 19:30:00+00:00,392.46978759765625,393.6370849609375,391.1900024414063,391.51458740234375,1126740,META,392.46978759765625,392.549609375,381.68432861328125,0.2451477122145107,1.0,1,1
2024-01-25 20:30:00+00:00,393.1799926757813,393.7000122070313,392.4400024414063,392.4750061035156,1398078,META,393.1799926757813,392.3632293701172,382.1636346435547,0.1809578980517923,1.0,1,1
2024-01-26 14:30:00+00:00,393.43499755859375,395.2000122070313,391.5907897949219,394.3500061035156,2748272,META,393.43499755859375,392.5337280273437,382.6837145996094,0.06485703432592693,1.0,1,1
2024-01-26 15:30:00+00:00,396.25,396.3699951171875,393.3599853515625,393.4200134277344,1926723,META,396.25,393.0287292480469,383.34871459960937,0.7154936543201096,1.0,1,1
2024-01-26 16:30:00+00:00,396.0244140625,396.7900085449219,395.010009765625,396.272705078125,1325296,META,396.0244140625,393.5641693115234,383.94140258789065,-0.056930205047323046,1.0,1,1
2024-01-26 17:30:00+00:00,395.8699951171875,396.1499938964844,394.7099914550781,396.0199890136719,1406809,META,395.8699951171875,393.6579193115234,384.5412023925781,-0.038992279220473325,1.0,1,1
2024-01-26 18:30:00+00:00,395.9400024414063,396.1499938964844,395.4361877441406,395.86029052734375,906503,META,395.9400024414063,393.9044189453125,385.1398022460937,0.017684422937414013,1.0,1,1
2024-01-26 19:30:00+00:00,395.5249938964844,396.6000061035156,395.3500061035156,395.9100036621094,1047454,META,395.5249938964844,394.1959197998047,385.7355023193359,-0.10481601817521335,1.0,1,1
2024-01-26 20:30:00+00:00,394.139892578125,395.75,393.7699890136719,395.510009765625,1645436,META,394.139892578125,394.4344085693359,386.3036999511719,-0.3501931204686115,1.0,1,1
2024-01-29 14:30:00+00:00,400.16119384765625,400.3299865722656,393.1000061035156,394.9849853515625,4895432,META,400.16119384765625,395.2995269775391,386.93932373046874,1.5277066297818997,1.0,1,1
2024-01-29 15:30:00+00:00,399.28070068359375,400.2900085449219,397.7799987792969,400.2200012207031,2231647,META,399.28070068359375,395.9806182861328,387.4481378173828,-0.22003462044790645,1.0,1,1
2024-01-29 16:30:00+00:00,399.75,400.2000122070313,398.8299865722656,399.3500061035156,1792667,META,399.75,396.6376190185547,387.92103759765627,0.11753618835139701,1.0,1,1
2024-01-29 17:30:00+00:00,400.0,400.7300109863281,399.7900085449219,399.7900085449219,1578501,META,400.0,397.2941192626953,388.42183776855467,0.0625390869293252,1.0,1,1
2024-01-29 18:30:00+00:00,400.3299865722656,400.6000061035156,399.7300109863281,400.0259094238281,1874931,META,400.3299865722656,397.7021179199219,388.9686376953125,0.0824966430664098,1.0,1,1
2024-01-29 19:30:00+00:00,401.9500122070313,402.9299926757813,400.0499877929688,400.364990234375,1830443,META,401.9500122070313,398.294677734375,389.4973718261719,0.40467256740790436,1.0,1,1
2024-01-29 20:30:00+00:00,401.05999755859375,402.4800109863281,400.6099853515625,401.9400024414063,1763509,META,401.05999755859375,398.8136779785156,390.0049755859375,-0.22142421231701181,1.0,1,1
2024-01-30 14:30:00+00:00,405.6726989746094,406.3599853515625,401.8299865722656,403.5899963378906,4905678,META,405.6726989746094,399.7869476318359,390.59622985839843,1.1501275230875407,1.0,1,1
2024-01-30 15:30:00+00:00,403.7850036621094,406.0400085449219,403.1600036621094,405.7250061035156,2328256,META,403.7850036621094,400.6129486083984,391.0529296875,-0.4653247106032543,1.0,1,1
2024-01-30 16:30:00+00:00,400.3450012207031,403.80999755859375,400.2799987792969,403.7850036621094,2135050,META,400.3450012207031,401.23345947265625,391.43342956542966,-0.8519391285479405,1.0,1,1
2024-01-30 17:30:00+00:00,401.6300048828125,401.8049926757813,400.0499877929688,400.3500061035156,2049242,META,401.6300048828125,401.3803405761719,391.84382995605466,0.3209740744086309,1.0,1,1
2024-01-30 18:30:00+00:00,401.9621887207031,402.3949890136719,401.2200012207031,401.6650085449219,1488027,META,401.9621887207031,401.6484893798828,392.2200738525391,0.08270891961559279,1.0,1,1
2024-01-30 19:30:00+00:00,401.7099914550781,402.4502868652344,400.9599914550781,401.989990234375,1554141,META,401.7099914550781,401.8444885253906,392.5826416015625,-0.0627415395531683,1.0,1,1
2024-01-30 20:30:00+00:00,399.9100036621094,401.7699890136719,399.5700073242188,401.7200012207031,1871805,META,399.9100036621094,401.8354888916016,392.9168414306641,-0.4480814097873931,1.0,1,1
2024-01-31 14:30:00+00:00,393.1700134277344,396.3900146484375,387.1000061035156,389.0,5306585,META,393.1700134277344,401.11949157714844,393.10984191894534,-1.6853767529330765,1.0,1,1
2024-01-31 15:30:00+00:00,393.5700073242188,394.027587890625,391.9700012207031,393.1600036621094,1999029,META,393.5700073242188,400.2814910888672,393.2761419677734,0.10173560618145228,1.0,1,1
2024-01-31 16:30:00+00:00,395.9949951171875,398.0,393.2000122070313,393.5700073242188,1692745,META,395.9949951171875,399.7749908447266,393.4896417236328,0.6161515735041867,1.0,1,1
2024-01-31 17:30:00+00:00,395.3500061035156,396.4299926757813,394.25,396.05999755859375,1424526,META,395.3500061035156,398.7427215576172,393.7050421142578,-0.1628780721031564,1.0,1,1
2024-01-31 18:30:00+00:00,394.3599853515625,396.14990234375,393.3341064453125,395.3800048828125,1490732,META,394.3599853515625,397.8002197265625,393.942841796875,-0.2504162733448667,1.0,1,1
2024-01-31 19:30:00+00:00,392.6900024414063,397.4100036621094,391.2099914550781,394.3136901855469,2371229,META,392.6900024414063,397.0347198486328,394.1630419921875,-0.4234666224230188,1.0,1,1
2024-01-31 20:30:00+00:00,390.0199890136719,392.80999755859375,389.1199951171875,392.6900024414063,2494247,META,390.0199890136719,395.87371826171875,394.3094415283203,-0.6799290562872984,1.0,1,1
2024-02-01 14:30:00+00:00,399.2349853515625,400.5,394.6799926757813,395.5,5139953,META,399.2349853515625,395.6009979248047,394.65734130859374,2.362698476351066,1.0,1,1
2024-02-01 15:30:00+00:00,395.64990234375,399.8204040527344,395.5499877929688,399.2300109863281,2204108,META,395.64990234375,394.9949890136719,394.8249395751953,-0.8979881872465456,1.0,1,1
2024-02-01 16:30:00+00:00,395.5580139160156,397.0199890136719,395.2001037597656,395.6600036621094,1750449,META,395.5580139160156,394.5597900390625,395.0384997558594,-0.023224681009659243,1.0,-1,-1
2024-02-01 17:30:00+00:00,395.0700073242188,396.5140075683594,393.0499877929688,395.5650024414063,2389737,META,395.0700073242188,394.749789428711,395.23309997558596,-0.12337168623270944,1.0,-1,-1
2024-02-01 18:30:00+00:00,395.3699951171875,395.9498901367188,393.5700073242188,395.1000061035156,2012593,META,395.3699951171875,394.92978820800784,395.44599975585936,0.07593281884406,1.0,-1,-1
2024-02-01 19:30:00+00:00,396.510009765625,397.5299072265625,394.7699890136719,395.3800048828125,2589209,META,396.510009765625,394.98128967285163,395.7116998291016,0.28834121519505373,1.0,-1,-1
2024-02-01 20:30:00+00:00,394.7999877929688,397.0685119628906,393.9700012207031,396.5050048828125,2719911,META,394.7999877929688,394.9262878417969,395.9225994873047,-0.43126829853979975,1.0,-1,-1
2024-02-02 14:30:00+00:00,473.6900024414063,478.3049926757813,453.010009765625,457.3599853515625,34345198,META,473.6900024414063,402.8592895507813,397.6914996337891,19.9822738317325,1.0,1,1
2024-02-02 15:30:00+00:00,476.9866027832031,479.5,473.0,473.6199951171875,10021478,META,476.9866027832031,411.28894958496096,399.37183166503905,0.6959404515202161,1.0,1,1
2024-02-02 16:30:00+00:00,481.7463989257813,482.6400146484375,475.3299865722656,477.0199890136719,7799230,META,481.7463989257813,420.4615905761719,401.16676147460936,0.9978888536501751,1.0,1,1
2024-02-02 17:30:00+00:00,476.8800048828125,485.9599914550781,476.4100036621094,481.7862854003906,9227324,META,476.8800048828125,428.22609252929686,402.80116149902346,-1.0101568073617395,1.0,1,1
2024-02-02 18:30:00+00:00,478.9800109863281,480.7900085449219,475.5899963378906,476.8067932128906,5579449,META,478.9800109863281,436.55910339355466,404.4798858642578,0.4403636306856029,1.0,1,1
2024-02-02 19:30:00+00:00,473.6629943847656,480.9500122070313,472.7699890136719,479.0,8909061,META,473.6629943847656,444.3696014404297,406.11854553222656,-1.110070666751528,1.0,1,1
2024-02-02 20:30:00+00:00,474.8800048828125,476.0299987792969,472.7900085449219,473.6000061035156,5684988,META,474.8800048828125,452.35060119628906,407.79014587402344,0.25693594654310203,1.0,1,1
2024-02-05 14:30:00+00:00,464.6700134277344,471.8999938964844,460.0299987792969,470.25,14205624,META,464.6700134277344,459.2806030273438,409.27014587402346,-2.15001502486879,1.0,1,1
2024-02-05 15:30:00+00:00,460.4599914550781,464.9700012207031,460.1271057128906,464.6300048828125,4988935,META,460.4599914550781,465.67560119628905,410.58069580078126,-0.9060240280194032,1.0,1,1
2024-02-05 16:30:00+00:00,462.8299865722656,463.1000061035156,460.0400085449219,460.4400024414063,3692530,META,462.8299865722656,472.4786010742188,411.96779541015627,0.5147016377466729,1.0,1,1
2024-02-05 17:30:00+00:00,460.5150146484375,464.0799865722656,460.30999755859375,462.8555908203125,3195382,META,460.5150146484375,471.1611022949219,413.3258959960938,-0.5001776010610026,1.0,1,1
2024-02-05 18:30:00+00:00,462.3900146484375,462.8800048828125,460.4400024414063,460.5199890136719,2020202,META,462.3900146484375,469.7014434814453,414.73859619140626,0.4071528485192655,1.0,1,1
2024-02-05 19:30:00+00:00,465.7900085449219,468.8800048828125,461.9100036621094,462.3599853515625,5985393,META,465.7900085449219,468.1058044433594,416.2241961669922,0.7353086763929095,1.0,1,1
2024-02-05 20:30:00+00:00,459.3800048828125,465.8299865722656,459.2200012207031,465.75,3470746,META,459.3800048828125,466.3558044433594,417.5624005126953,-1.3761573980802133,1.0,1,1
2024-02-06 14:30:00+00:00,455.9200134277344,467.1199951171875,454.0799865722656,464.0,7105439,META,455.9200134277344,464.0498046875,418.81720092773435,-0.7531872128306416,1.0,1,1
2024-02-06 15:30:00+00:00,458.25,458.2998962402344,453.0,455.91351318359375,2865478,META,458.25,462.5085052490234,420.1135009765625,0.5110516107305951,1.0,1,1
2024-02-06 16:30:00+00:00,457.6069946289063,459.5,455.260009765625,458.3200073242188,2440550,META,457.6069946289063,460.7812042236328,421.3406408691406,-0.1403175932555789,1.0,1,1
2024-02-06 17:30:00+00:00,457.3800048828125,458.6000061035156,456.6000061035156,457.6900024414063,1634535,META,457.3800048828125,460.0522033691406,422.56775268554685,-0.049603644340678876,1.0,1,1
2024-02-06 18:30:00+00:00,456.9299926757813,457.8200073242188,455.7999877929688,457.3800048828125,1534180,META,456.9299926757813,459.69920349121094,423.78895263671876,-0.09838912987604198,1.0,1,1
2024-02-06 19:30:00+00:00,455.30999755859375,457.4400024414063,455.1700134277344,456.9599914550781,1883667,META,455.30999755859375,458.94720458984375,424.9763525390625,-0.3545390197961962,1.0,1,1
2024-02-06 20:30:00+00:00,454.6499938964844,455.7377014160156,454.0201110839844,455.3200073242188,2461547,META,454.6499938964844,458.36070251464844,426.1588525390625,-0.14495698878750352,1.0,1,1
2024-02-07 14:30:00+00:00,469.7999877929688,470.9100036621094,456.1773071289063,458.0,8293151,META,469.7999877929688,459.10169982910156,427.6720544433594,3.3322322885445343,1.0,1,1
2024-02-07 15:30:00+00:00,467.8500061035156,469.9500122070313,465.0299987792969,469.6600036621094,2718401,META,467.8500061035156,459.3076995849609,429.02583068847656,-0.4150663559217671,1.0,1,1
2024-02-07 16:30:00+00:00,468.5999145507813,471.5199890136719,467.4700012207031,467.8399963378906,2649667,META,468.5999145507813,460.2296905517578,430.41221496582034,0.16028822004541254,1.0,1,1
2024-02-07 17:30:00+00:00,468.739990234375,469.3999938964844,466.6300048828125,468.5899963378906,1468502,META,468.739990234375,461.5116882324219,431.7920147705078,0.029892383511853637,1.0,1,1
2024-02-07 18:30:00+00:00,467.2099914550781,469.5750122070313,467.0700073242188,468.8299865722656,1171701,META,467.2099914550781,462.4076873779297,433.1362145996094,-0.3264067097266121,1.0,1,1
2024-02-07 19:30:00+00:00,468.9700012207031,470.260009765625,466.9200134277344,467.25,2046341,META,468.9700012207031,463.5439880371094,434.50901489257814,0.37670636283775316,1.0,1,1
2024-02-07 20:30:00+00:00,469.5899963378906,469.6099853515625,467.6000061035156,469.0,1771544,META,469.5899963378906,464.7649871826172,435.8618145751953,0.13220357711019037,1.0,1,1
2024-02-08 14:30:00+00:00,467.1799926757813,469.3599853515625,465.0299987792969,468.3200073242188,3949101,META,467.1799926757813,465.7899871826172,437.18421447753906,-0.5132144383193427,1.0,1,1
2024-02-08 15:30:00+00:00,469.5499877929688,470.3599853515625,466.2999877929688,467.1900024414063,2764001,META,469.5499877929688,467.2139862060547,438.4617602539063,0.5072980766178237,1.0,1,1
2024-02-08 16:30:00+00:00,469.760009765625,470.5899963378906,468.6199951171875,469.6700134277344,2240908,META,469.760009765625,468.72498779296876,439.78126037597656,0.04472835227691263,1.0,1,1
2024-02-08 17:30:00+00:00,466.7970886230469,469.989990234375,465.0700073242188,469.7449951171875,1988990,META,466.7970886230469,468.42469787597656,441.11030212402346,-0.6307308159450131,1.0,1,1
2024-02-08 18:30:00+00:00,467.7300109863281,468.2099914550781,465.6199951171875,466.8200073242188,1944267,META,467.7300109863281,468.41269836425784,442.43230224609374,0.199856080086791,1.0,1,1
2024-02-08 19:30:00+00:00,469.5267028808594,470.0899963378906,467.1600036621094,467.739990234375,1909073,META,469.5267028808594,468.5053771972656,443.78359252929687,0.3841301289909671,1.0,1,1
2024-02-08 20:30:00+00:00,470.1400146484375,470.5,469.3900146484375,469.5199890136719,1768646,META,470.1400146484375,468.6453796386719,445.1521929931641,0.1306234051897448,1.0,1,1
2024-02-09 14:30:00+00:00,469.8949890136719,473.5899963378906,468.1000061035156,472.8475036621094,4552335,META,469.8949890136719,468.91387939453125,446.5518927001953,-0.052117587767730456,1.0,1,1
2024-02-09 15:30:00+00:00,470.5499877929688,473.3200073242188,468.739990234375,469.8999938964844,3254465,META,470.5499877929688,469.07187805175784,448.0994921875,0.1393925865589285,1.0,1,1
2024-02-09 16:30:00+00:00,470.5899963378906,470.8298950195313,468.2999877929688,470.5140075683594,1787713,META,470.5899963378906,469.1718780517578,449.63989196777345,0.00850250684512055,1.0,1,1
2024-02-09 17:30:00+00:00,469.0650024414063,470.7398986816406,467.4649963378906,470.5499877929688,2034009,META,469.0650024414063,469.3603790283203,451.10129211425783,-0.3240599902997854,1.0,1,1
2024-02-09 18:30:00+00:00,470.7900085449219,470.989990234375,468.3200073242188,469.0799865722656,1567510,META,470.7900085449219,469.4843811035156,452.61009216308594,0.36775416936611904,1.0,1,1
2024-02-09 19:30:00+00:00,468.9500122070313,470.9800109863281,468.7699890136719,470.7999877929688,1378292,META,468.9500122070313,469.40338134765636,454.1018927001954,-0.3908316456369687,1.0,1,1
2024-02-09 20:30:00+00:00,468.010009765625,469.1000061035156,467.5150146484375,468.9249877929688,1794872,META,468.010009765625,469.5246734619142,455.6082928466798,-0.20044832432829507,1.0,1,1
2024-02-12 14:30:00+00:00,474.8399963378906,477.7000122070313,467.1600036621094,468.1900024414063,6097898,META,474.8399963378906,470.2356719970704,457.3046929931641,1.4593676267065314,1.0,1,1
2024-02-12 15:30:00+00:00,477.2999877929688,478.2200012207031,474.6799926757813,474.8900146484375,2729475,META,477.2999877929688,471.01300048828136,458.8659930419923,0.5180674488354686,1.0,1,1
2024-02-12 16:30:00+00:00,476.2799987792969,479.1449890136719,476.0300903320313,477.2999877929688,1789188,META,476.2799987792969,471.6269989013673,460.47859497070317,-0.21369977786681593,1.0,1,1
2024-02-12 17:30:00+00:00,474.5199890136719,476.80999755859375,474.1799926757813,476.2850036621094,1291978,META,474.5199890136719,472.0894989013673,462.05783447265634,-0.3695325796035709,1.0,1,1
2024-02-12 18:30:00+00:00,468.760009765625,474.4700012207031,466.5799865722656,474.4700012207031,2578320,META,468.760009765625,471.9105010986329,463.5316345214844,-1.213853869469117,1.0,1,1
2024-02-12 19:30:00+00:00,470.2999877929688,471.4498901367188,468.3299865722656,468.7000122070313,1980904,META,470.2999877929688,471.88150024414074,465.0302343750001,0.32852163052770056,1.0,1,1
2024-02-12 20:30:00+00:00,468.9200134277344,470.3299865722656,468.489990234375,470.30999755859375,1620635,META,468.9200134277344,471.86700134277345,466.47843444824224,-0.2934242825968214,1.0,1,1
2024-02-13 14:30:00+00:00,465.8534851074219,465.9399108886719,457.3395080566406,457.5,5910230,META,465.8534851074219,471.37334899902345,467.89950439453133,-0.65395552173102,1.0,1,1
