Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2023-10-05 16:30:00+00:00,44.53200149536133,44.59299850463867,44.3129997253418,44.532447814941406,3362941,NVDA,44.53200149536133,44.07348403930664,43.47793601989746,-0.013447114767350943,1.0,1,1
2023-10-05 17:30:00+00:00,44.74449920654297,44.900001525878906,44.46001052856445,44.53800201416016,4816027,NVDA,44.74449920654297,44.160898971557614,43.529225997924804,0.47717978991754784,1.0,1,1
2023-10-05 18:30:00+00:00,44.773040771484375,44.900001525878906,44.63199996948242,44.74500274658203,4004630,NVDA,44.773040771484375,44.25160293579101,43.580366973876956,0.06378787437011368,1.0,1,1
2023-10-05 19:30:00+00:00,44.68000030517578,44.85599899291992,44.6140022277832,44.77399826049805,3324811,NVDA,44.68000030517578,44.35720291137695,43.636587600708005,-0.20780466259475716,1.0,1,1
2023-10-06 13:30:00+00:00,44.70800018310547,44.7239990234375,44.0260009765625,44.19300079345703,10797241,NVDA,44.70800018310547,44.46745300292969,43.692507629394534,0.06266758670196992,1.0,1,1
2023-10-06 14:30:00+00:00,45.01300048828125,45.04500198364258,44.70199966430664,44.70899963378906,7341109,NVDA,45.01300048828125,44.575653076171875,43.745847625732424,0.6822052069576534,1.0,1,1
2023-10-06 15:30:00+00:00,45.48999786376953,45.59999847412109,45.01399993896485,45.02799987792969,6837184,NVDA,45.48999786376953,44.72395286560059,43.810647583007814,1.0596880241575235,1.0,1,1
2023-10-06 16:30:00+00:00,45.56700134277344,45.64099884033203,45.40999984741211,45.49500274658203,4144840,NVDA,45.56700134277344,44.831953048706055,43.88528762817383,0.16927562677517827,1.0,1,1
2023-10-06 17:30:00+00:00,45.61600112915039,45.62091064453125,45.426002502441406,45.56999969482422,3377738,NVDA,45.61600112915039,44.96615333557129,43.96234764099121,0.10753348900085502,1.0,1,1
2023-10-06 18:30:00+00:00,45.69350051879883,45.70899963378906,45.52399826049805,45.61499786376953,3769723,NVDA,45.69350051879883,45.08170433044434,44.03216766357422,0.16989518530792225,1.0,1,1
2023-10-06 19:30:00+00:00,45.76163101196289,45.78900146484375,45.652000427246094,45.69350051879883,4054622,NVDA,45.76163101196289,45.204667282104495,44.09472030639648,0.14910324748709236,1.0,1,1
2023-10-09 13:30:00+00:00,44.709320068359375,45.04999923706055,44.417999267578125,44.84200286865234,13162929,NVDA,44.709320068359375,45.20114936828613,44.1395467376709,-2.2995485963523077,1.0,1,1
2023-10-09 14:30:00+00:00,44.51000213623047,44.773902893066406,44.36800003051758,44.71900177001953,4963964,NVDA,44.51000213623047,45.17484550476074,44.1785466003418,-0.4458084619138769,1.0,1,1
2023-10-09 15:30:00+00:00,44.775001525878906,44.86289978027344,44.5,44.51000213623047,3473688,NVDA,44.775001525878906,45.18434562683105,44.21563858032226,0.5953704267129822,1.0,1,1
2023-10-09 16:30:00+00:00,45.066009521484375,45.11000061035156,44.71099853515625,44.77899932861328,3416864,NVDA,45.066009521484375,45.220146560668944,44.248978805541995,0.6499340830558697,1.0,1,1
2023-10-09 17:30:00+00:00,45.41967010498047,45.560997009277344,45.06616973876953,45.07500076293945,6002919,NVDA,45.41967010498047,45.260813522338864,44.29413200378418,0.7847612585434094,1.0,1,1
2023-10-09 18:30:00+00:00,45.51700210571289,45.60499954223633,45.29100036621094,45.420997619628906,4939165,NVDA,45.51700210571289,45.2635139465332,44.33989227294922,0.2142948209607365,1.0,1,1
2023-10-09 19:30:00+00:00,45.27300262451172,45.5359992980957,45.17399978637695,45.52799224853516,2921187,NVDA,45.27300262451172,45.23411407470703,44.37957473754883,-0.5360622842305984,1.0,1,1
2023-10-10 13:30:00+00:00,45.61499786376953,45.632999420166016,45.0880012512207,45.310001373291016,9668942,NVDA,45.61499786376953,45.23401374816895,44.43051467895508,0.7554065766175899,1.0,1,1
2023-10-10 14:30:00+00:00,46.07749938964844,46.14200210571289,45.59000015258789,45.61899948120117,6641908,NVDA,46.07749938964844,45.272413635253905,44.47658447265625,1.0139242519755953,1.0,1,1
2023-10-10 15:30:00+00:00,46.0890007019043,46.238990783691406,46.012001037597656,46.07900238037109,4382237,NVDA,46.0890007019043,45.30515060424805,44.52216445922851,0.02496079954035224,1.0,1,1
2023-10-10 16:30:00+00:00,45.98671722412109,46.25899887084961,45.75,46.08300018310547,4589291,NVDA,45.98671722412109,45.43289031982422,44.56751899719238,-0.2219260045249416,1.0,1,1
2023-10-10 17:30:00+00:00,45.84798812866211,46.03499984741211,45.80799865722656,45.98699951171875,3057459,NVDA,45.84798812866211,45.56668891906738,44.61363876342774,-0.3016720997562561,1.0,1,1
2023-10-10 18:30:00+00:00,45.95354843139648,46.047000885009766,45.84299850463867,45.85350036621094,3314291,NVDA,45.95354843139648,45.68454360961914,44.66504974365235,0.23023977069209778,1.0,1,1
2023-10-10 19:30:00+00:00,45.79399871826172,45.999000549316406,45.76828002929688,45.95400238037109,2672125,NVDA,45.79399871826172,45.75734252929688,44.70988975524902,-0.3471978086152516,1.0,1,1
2023-10-11 13:30:00+00:00,46.375118255615234,46.55500030517578,46.11000061035156,46.19599914550781,10299804,NVDA,46.375118255615234,45.852887344360354,44.767652130126955,1.268986228804203,1.0,1,1
2023-10-11 14:30:00+00:00,46.437007904052734,46.720001220703125,46.249000549316406,46.37850189208984,6484776,NVDA,46.437007904052734,45.94488792419433,44.80325225830078,0.13345442721324208,1.0,1,1
2023-10-11 15:30:00+00:00,46.31499862670898,46.50498962402344,46.14699935913086,46.44300079345703,4663180,NVDA,46.31499862670898,46.04908752441406,44.82665222167969,-0.2627414703286868,1.0,1,1
2023-10-11 16:30:00+00:00,46.20199966430664,46.39099884033203,46.10499954223633,46.31700134277344,2784488,NVDA,46.20199966430664,46.107787704467775,44.85625221252442,-0.24397919843005544,1.0,1,1
2023-10-11 17:30:00+00:00,46.37699890136719,46.5,46.04999923706055,46.20000076293945,3558004,NVDA,46.37699890136719,46.13773765563965,44.88799217224121,0.3787698331934708,1.0,1,1
2023-10-11 18:30:00+00:00,46.59400177001953,46.60700225830078,46.367000579833984,46.37998962402344,3615116,NVDA,46.59400177001953,46.18823776245117,44.930402221679685,0.46791054572947743,1.0,1,1
2023-10-11 19:30:00+00:00,46.80899810791016,46.85900115966797,46.564002990722656,46.595001220703125,4449557,NVDA,46.80899810791016,46.27046585083008,44.97679222106934,0.46142492536231927,1.0,1,1
2023-10-12 13:30:00+00:00,47.17850112915039,47.60900115966797,46.65999984741211,46.777000427246094,13944825,NVDA,47.17850112915039,46.403517150878905,45.02444229125977,0.7893845973554026,1.0,1,1
2023-10-12 14:30:00+00:00,47.220001220703125,47.46900177001953,47.12300109863281,47.17850112915039,5872709,NVDA,47.220001220703125,46.53016242980957,45.08116111755371,0.08796398901933511,1.0,1,1
2023-10-12 15:30:00+00:00,47.45204925537109,47.48160934448242,47.1440315246582,47.21799850463867,4434602,NVDA,47.45204925537109,46.695967483520505,45.15273216247559,0.49141895101481037,1.0,1,1
2023-10-12 16:30:00+00:00,46.928001403808594,47.560001373291016,46.83699798583984,47.448997497558594,6729286,NVDA,46.928001403808594,46.75125579833984,45.21237617492676,-1.1043734881548417,1.0,1,1
2023-10-12 17:30:00+00:00,46.7140007019043,47.0159912109375,46.32999801635742,46.92000198364258,7317313,NVDA,46.7140007019043,46.778955078125,45.27462615966797,-0.4560192113507111,1.0,1,1
2023-10-12 18:30:00+00:00,46.87000274658203,46.985111236572266,46.65201187133789,46.70499801635742,4792197,NVDA,46.87000274658203,46.834455490112305,45.341919021606444,0.3339513686126505,1.0,1,1
2023-10-12 19:30:00+00:00,46.94599914550781,47.060001373291016,46.86101150512695,46.86600112915039,3456452,NVDA,46.94599914550781,46.90885543823242,45.41359901428223,0.16214293678769032,1.0,1,1
2023-10-13 13:30:00+00:00,46.59000015258789,47.11600112915039,46.54100036621094,46.959999084472656,9190880,NVDA,46.59000015258789,46.93015556335449,45.474719009399415,-0.7583159361812974,1.0,1,1
2023-10-13 14:30:00+00:00,46.080360412597656,46.78499984741211,46.01499938964844,46.59000015258789,7839883,NVDA,46.080360412597656,46.878791427612306,45.53006622314453,-1.093882245806188,1.0,1,1
2023-10-13 15:30:00+00:00,46.1436882019043,46.29999923706055,45.88100051879883,46.08200073242188,5853622,NVDA,46.1436882019043,46.812260437011716,45.57553298950195,0.1374290234269271,1.0,1,1
2023-10-13 16:30:00+00:00,45.5009994506836,46.2029914855957,45.45000076293945,46.14899826049805,5336556,NVDA,45.5009994506836,46.64451026916504,45.608232955932614,-1.39279883395661,1.0,1,1
2023-10-13 17:30:00+00:00,45.37999725341797,45.650001525878906,45.27999877929688,45.49707794189453,5353776,NVDA,45.37999725341797,46.460509872436525,45.64335289001465,-0.2659330536173843,1.0,1,1
2023-10-13 18:30:00+00:00,45.507999420166016,45.75699996948242,45.35900115966797,45.382999420166016,6521057,NVDA,45.507999420166016,46.26610488891602,45.681402893066405,0.28206737438356555,1.0,1,1
2023-10-13 19:30:00+00:00,45.45800018310547,45.5629997253418,45.35499954223633,45.51300048828125,4958148,NVDA,45.45800018310547,46.1191047668457,45.71194290161133,-0.10986911685331169,1.0,1,1
2023-10-16 13:30:00+00:00,46.01749801635742,46.04161071777344,44.9119987487793,45.0629997253418,12269008,NVDA,46.01749801635742,46.04945449829101,45.752152862548826,1.2308016872679906,1.0,1,1
2023-10-16 14:30:00+00:00,46.047000885009766,46.12514114379883,45.77400970458984,46.02199935913086,5512241,NVDA,46.047000885009766,45.967154312133786,45.78335289001465,0.06411228320553075,1.0,1,1
2023-10-16 15:30:00+00:00,45.87799835205078,46.22499847412109,45.731101989746094,46.04800033569336,4372176,NVDA,45.87799835205078,45.86035423278808,45.8154328918457,-0.3670218031811112,1.0,1,1
2023-10-16 16:30:00+00:00,45.652000427246094,46.058990478515625,45.507999420166016,45.885990142822266,3717098,NVDA,45.652000427246094,45.766554260253905,45.83771308898926,-0.4926063318422602,1.0,-1,-1
2023-10-16 17:30:00+00:00,45.89450073242188,45.99498748779297,45.59600067138672,45.65499877929688,3247660,NVDA,45.89450073242188,45.74796829223633,45.86496307373047,0.5311931632924871,1.0,-1,-1
2023-10-16 18:30:00+00:00,46.14200973510742,46.1510009765625,45.79999923706055,45.89325714111328,2754888,NVDA,46.14200973510742,45.74780044555664,45.892913284301756,0.5392999133569054,1.0,-1,-1
2023-10-16 19:30:00+00:00,46.0880012512207,46.20800018310547,46.025001525878906,46.147499084472656,3247901,NVDA,46.0880012512207,45.806500625610354,45.91921249389648,-0.11704839948838419,1.0,-1,-1
2023-10-17 13:30:00+00:00,43.73221969604492,44.17900085449219,42.47999954223633,44.0,31411803,NVDA,43.73221969604492,45.64172286987305,45.900256881713865,-5.111485617123357,-1.0,-1,-1
2023-10-17 14:30:00+00:00,44.170997619628906,44.24700164794922,43.71961212158203,43.73200225830078,12752818,NVDA,44.170997619628906,45.508022689819335,45.889516830444336,1.0033287279576752,-1.0,-1,-1
2023-10-17 15:30:00+00:00,44.7244987487793,44.75400161743164,44.10799789428711,44.165000915527344,9181093,NVDA,44.7244987487793,45.43467254638672,45.8837467956543,1.2530872268649462,-1.0,-1,-1
2023-10-17 16:30:00+00:00,44.01499938964844,44.73699951171875,44.01300048828125,44.71900177001953,6662514,NVDA,44.01499938964844,45.23442268371582,45.854246826171874,-1.586377441849418,-1.0,-1,-1
2023-10-17 17:30:00+00:00,43.96379852294922,44.02149963378906,43.65399932861328,44.02149963378906,7747734,NVDA,43.96379852294922,45.026102447509764,45.82218276977539,-0.11632595117395672,-1.0,-1,-1
2023-10-17 18:30:00+00:00,43.91699981689453,44.11499786376953,43.64200973510742,43.9640007019043,6878414,NVDA,43.91699981689453,44.83000259399414,45.78820274353027,-0.10644827705289517,-1.0,-1,-1
2023-10-17 19:30:00+00:00,43.95499801635742,44.0364990234375,43.78680038452149,43.92499923706055,4050077,NVDA,43.95499801635742,44.660302352905276,45.75343269348144,0.08652275797826903,-1.0,-1,-1
2023-10-18 13:30:00+00:00,42.68199920654297,43.21900177001953,42.323997497558594,42.59099960327149,21920516,NVDA,42.68199920654297,44.33905220031738,45.69184005737305,-2.896141206378211,-1.0,-1,-1
2023-10-18 14:30:00+00:00,42.36101150512695,42.73799896240234,42.18000030517578,42.68999862670898,9144002,NVDA,42.36101150512695,43.96095237731934,45.6448738861084,-0.7520446731248964,-1.0,-1,-1
2023-10-18 15:30:00+00:00,42.30875015258789,42.698001861572266,42.2390022277832,42.363502502441406,6365198,NVDA,42.30875015258789,43.58302726745605,45.60084884643555,-0.12337135182132197,-1.0,-1,-1
2023-10-18 16:30:00+00:00,42.37099838256836,42.493202209472656,42.03800201416016,42.301002502441406,6159451,NVDA,42.37099838256836,43.4469051361084,45.552768783569334,0.14712850121065824,-1.0,-1,-1
2023-10-18 17:30:00+00:00,42.24501037597656,42.40119934082031,42.12001037597656,42.368011474609375,4416233,NVDA,42.24501037597656,43.254306411743165,45.49634880065918,-0.29734490902066923,-1.0,-1,-1
2023-10-18 18:30:00+00:00,42.02149963378906,42.32749938964844,41.88500213623047,42.258399963378906,6853121,NVDA,42.02149963378906,42.98400650024414,45.42838539123535,-0.529081991454794,-1.0,-1,-1
2023-10-18 19:30:00+00:00,42.196998596191406,42.2609977722168,41.82500076293945,42.02349853515625,5272873,NVDA,42.196998596191406,42.802206420898436,45.36198532104492,0.41764088367095553,-1.0,-1,-1
2023-10-19 13:30:00+00:00,42.6619987487793,43.297000885009766,42.242000579833984,42.810997009277344,14662478,NVDA,42.6619987487793,42.67202644348144,45.30976524353027,1.1019744722551517,-1.0,-1,-1
2023-10-19 14:30:00+00:00,42.74942779541016,43.01329040527344,42.54100036621094,42.6609992980957,6082356,NVDA,42.74942779541016,42.55526924133301,45.252453842163085,0.2049342487343342,-1.0,-1,-1
2023-10-19 15:30:00+00:00,42.8481674194336,43.13999938964844,42.70400238037109,42.747520446777344,6329256,NVDA,42.8481674194336,42.444586181640624,45.18786720275879,0.2309729723073417,-1.0,-1,-1
2023-10-19 16:30:00+00:00,42.77000045776367,42.9119987487793,42.40900039672852,42.857181549072266,5156987,NVDA,42.77000045776367,42.453386306762695,45.12148719787598,-0.1824277825111298,-1.0,-1,-1
2023-10-19 17:30:00+00:00,42.41294097900391,42.77300262451172,42.34799957275391,42.757999420166016,4326762,NVDA,42.41294097900391,42.45857925415039,45.05001167297363,-0.8348362752821581,-1.0,-1,-1
2023-10-19 18:30:00+00:00,42.08399963378906,42.40700149536133,41.88199996948242,42.40700149536133,6953738,NVDA,42.08399963378906,42.436104202270506,44.97473190307617,-0.775568346881883,-1.0,-1,-1
2023-10-19 19:30:00+00:00,42.08399963378906,42.23299789428711,41.98500061035156,42.094268798828125,3563644,NVDA,42.08399963378906,42.40740432739258,44.89734092712402,0.0,-1.0,-1,-1
2023-10-20 13:30:00+00:00,41.882999420166016,42.470001220703125,41.772499084472656,41.88999938964844,11595847,NVDA,41.882999420166016,42.37120323181152,44.81912094116211,-0.4776167079463267,-1.0,-1,-1
2023-10-20 14:30:00+00:00,41.21599960327149,41.9119987487793,41.07799911499024,41.8759994506836,10881384,NVDA,41.21599960327149,42.290653228759766,44.715938568115234,-1.5925311609210402,-1.0,-1,-1
2023-10-20 15:30:00+00:00,41.21549987792969,41.4890022277832,41.20100021362305,41.220001220703125,5781273,NVDA,41.21549987792969,42.19250335693359,44.61150840759277,-0.0012124547423719712,-1.0,-1,-1
2023-10-20 16:30:00+00:00,41.7130012512207,41.85020065307617,41.21350860595703,41.22100067138672,5520231,NVDA,41.7130012512207,42.09760360717773,44.519468460083004,1.2070734911974634,-1.0,-1,-1
2023-10-20 17:30:00+00:00,41.497501373291016,41.875,41.45561981201172,41.720001220703125,4128754,NVDA,41.497501373291016,41.97241096496582,44.425378494262695,-0.5166252042901887,-1.0,-1,-1
2023-10-20 18:30:00+00:00,41.49500274658203,41.64599990844727,41.41061019897461,41.49399948120117,3797859,NVDA,41.49500274658203,41.83709449768067,44.32773857116699,-0.006021149771184842,-1.0,-1,-1
2023-10-20 19:30:00+00:00,41.374000549316406,41.574989318847656,41.35599899291992,41.49300003051758,3322758,NVDA,41.374000549316406,41.69749450683594,44.22333854675293,-0.2916066737110645,-1.0,-1,-1
2023-10-23 13:30:00+00:00,42.35900115966797,42.43000030517578,40.94499969482422,41.400001525878906,13032370,NVDA,42.35900115966797,41.692100524902344,44.13433860778809,2.380723636278481,-1.0,-1,-1
2023-10-23 14:30:00+00:00,42.56549835205078,42.62699890136719,42.11499786376953,42.34799957275391,8035149,NVDA,42.56549835205078,41.74025039672851,44.042078552246096,0.4874930634092278,-1.0,-1,-1
2023-10-23 15:30:00+00:00,42.82799911499024,42.9379997253418,42.49100112915039,42.56600189208984,5753659,NVDA,42.82799911499024,41.81465034484864,43.95423851013184,0.6166984367676598,-1.0,-1,-1
2023-10-23 16:30:00+00:00,42.79100036621094,42.999000549316406,42.62701034545898,42.82699966430664,4660907,NVDA,42.79100036621094,41.90545043945313,43.86101753234863,-0.08638916023129273,-1.0,-1,-1
2023-10-23 17:30:00+00:00,42.86149978637695,42.9640007019043,42.720001220703125,42.7859992980957,3245174,NVDA,42.86149978637695,42.07000045776367,43.7796875,0.16475291431066186,-1.0,-1,-1
2023-10-23 18:30:00+00:00,42.917999267578125,43.247989654541016,42.74599838256836,42.86299896240234,6542394,NVDA,42.917999267578125,42.24025039672851,43.703767471313476,0.13181872188972044,-1.0,-1,-1
2023-10-23 19:30:00+00:00,42.979000091552734,43.05799865722656,42.81101989746094,42.915000915527344,3858003,NVDA,42.979000091552734,42.36685028076172,43.62594741821289,0.1421334289007481,-1.0,-1,-1
2023-10-24 13:30:00+00:00,43.01274871826172,43.38298797607422,42.69100189208984,43.07699966430664,12213852,NVDA,43.01274871826172,42.51837501525879,43.54728240966797,0.07852352692498954,-1.0,-1,-1
2023-10-24 14:30:00+00:00,43.03398895263672,43.26799774169922,42.93000030517578,43.01000213623047,5339595,NVDA,43.03398895263672,42.67227363586426,43.47616218566895,0.04938125325151255,-1.0,-1,-1
2023-10-24 15:30:00+00:00,42.91400146484375,43.229000091552734,42.87999725341797,43.02099990844727,3458183,NVDA,42.91400146484375,42.82627372741699,43.41283500671387,-0.278820278373515,-1.0,-1,-1
2023-10-24 16:30:00+00:00,43.11100006103516,43.11600112915039,42.71199798583984,42.9119987487793,3738944,NVDA,43.11100006103516,42.90147361755371,43.35218124389648,0.45905436330098137,-1.0,-1,-1
2023-10-24 17:30:00+00:00,43.22600173950195,43.22800064086914,43.03099822998047,43.1140022277832,2780840,NVDA,43.22600173950195,42.96752395629883,43.30668128967285,0.2667571578111705,-1.0,-1,-1
2023-10-24 18:30:00+00:00,43.545997619628906,43.61199951171875,43.2010498046875,43.22800064086914,5029467,NVDA,43.545997619628906,43.039323806762695,43.27000129699707,0.7402856319105755,-1.0,-1,-1
2023-10-24 19:30:00+00:00,43.66300201416016,43.696998596191406,43.54399871826172,43.55400085449219,3707148,NVDA,43.66300201416016,43.12652397155762,43.23310134887695,0.26869150077415416,-1.0,-1,-1
2023-10-25 13:30:00+00:00,43.34650039672852,43.650001525878906,42.867000579833984,43.39800262451172,8451144,NVDA,43.34650039672852,43.17502403259277,43.19087135314941,-0.7248736981689818,-1.0,-1,-1
2023-10-25 14:30:00+00:00,42.90900039672852,43.42499923706055,42.72809982299805,43.35195159912109,4808377,NVDA,42.90900039672852,43.17412414550781,43.12870140075684,-1.009308700808098,-1.0,1,1
2023-10-25 15:30:00+00:00,42.530799865722656,42.97600173950195,42.37099838256836,42.89899826049805,4334930,NVDA,42.530799865722656,43.12930412292481,43.05837738037109,-0.8814014018250105,-1.0,1,1
2023-10-25 16:30:00+00:00,42.02479934692383,42.63898849487305,41.95100021362305,42.52999877929688,4706050,NVDA,42.02479934692383,43.03050918579102,42.981313400268554,-1.189727257414308,-1.0,1,1
2023-10-25 17:30:00+00:00,41.99800109863281,42.150001525878906,41.70899963378906,42.01700210571289,4999960,NVDA,41.99800109863281,42.926910400390625,42.90823341369629,-0.06376770075637861,-1.0,1,1
2023-10-25 18:30:00+00:00,41.85499954223633,42.06499862670898,41.55500030517578,41.98999786376953,5099932,NVDA,41.85499954223633,42.821010208129884,42.82744338989258,-0.34049610137549813,-1.0,-1,-1
2023-10-25 19:30:00+00:00,41.7609977722168,41.94400024414063,41.67009735107422,41.85599899291992,3705039,NVDA,41.7609977722168,42.68600997924805,42.73982315063476,-0.22458910774726393,-1.0,-1,-1
2023-10-26 13:30:00+00:00,41.01700210571289,42.25555038452149,40.67499923706055,41.85300064086914,13821838,NVDA,41.01700210571289,42.46511001586914,42.63840316772461,-1.7815562515100636,-1.0,-1,-1
2023-10-26 14:30:00+00:00,40.41300964355469,41.32500076293945,40.400001525878906,41.0255012512207,8283291,NVDA,40.41300964355469,42.15181121826172,42.572018966674804,-1.4725417050264533,-1.0,-1,-1
2023-10-26 15:30:00+00:00,40.24300003051758,40.676002502441406,40.10499954223633,40.42150115966797,6636070,NVDA,40.24300003051758,41.80981101989746,42.49345901489258,-0.4206804059796676,-1.0,-1,-1
2023-10-26 16:30:00+00:00,40.08200073242188,40.42000198364258,40.00199890136719,40.23949813842773,6018035,NVDA,40.08200073242188,41.483361053466794,42.40060905456543,-0.4000678328494489,-1.0,-1,-1
2023-10-26 17:30:00+00:00,40.56800079345703,40.56800079345703,39.88019180297852,40.08300018310547,6762917,NVDA,40.56800079345703,41.24926109313965,42.3316690826416,1.2125144757108686,-1.0,-1,-1
2023-10-26 18:30:00+00:00,40.73699188232422,40.98500061035156,40.49567794799805,40.56050109863281,5495918,NVDA,40.73699188232422,41.0698802947998,42.267132949829104,0.4165625260351469,-1.0,-1,-1
2023-10-26 19:30:00+00:00,40.27449798583984,40.729000091552734,40.242000579833984,40.729000091552734,4039638,NVDA,40.27449798583984,40.894850158691405,42.194282913208006,-1.1353167603056602,-1.0,-1,-1
2023-10-27 13:30:00+00:00,40.71599960327149,41.20600128173828,40.48400115966797,41.12999725341797,11155254,NVDA,40.71599960327149,40.76665000915527,42.12950294494629,1.0962312120858186,-1.0,-1,-1
2023-10-27 14:30:00+00:00,40.95750045776367,41.03900146484375,40.422000885009766,40.71900177001953,6437651,NVDA,40.95750045776367,40.67690010070801,42.0950129699707,0.593135025162872,-1.0,-1,-1
2023-10-27 15:30:00+00:00,40.76799774169922,40.97999954223633,40.689002990722656,40.96700286865234,4331691,NVDA,40.76799774169922,40.57760009765625,42.06315269470215,-0.4626813500493543,-1.0,-1,-1
2023-10-27 16:30:00+00:00,40.49300003051758,40.90999221801758,40.37999725341797,40.77199935913086,3754810,NVDA,40.49300003051758,40.52519989013672,42.02683769226074,-0.674543088733448,-1.0,-1,-1
2023-10-27 17:30:00+00:00,40.12000274658203,40.49800109863281,40.01499938964844,40.4890022277832,5052756,NVDA,40.12000274658203,40.49589920043945,41.98181777954102,-0.9211401567047028,-1.0,-1,-1
2023-10-27 18:30:00+00:00,40.35599899291992,40.40700149536133,40.07999801635742,40.12586212158203,5080211,NVDA,40.35599899291992,40.507199096679685,41.94403755187988,0.5882258977611743,-1.0,-1,-1
2023-10-27 19:30:00+00:00,40.50499725341797,40.53499984741211,40.20400238037109,40.363990783691406,3780141,NVDA,40.50499725341797,40.5494987487793,41.91370750427246,0.36920969426177397,-1.0,-1,-1
2023-10-30 13:30:00+00:00,40.95299911499024,42.28200149536133,40.73600006103516,41.08699798583984,10045144,NVDA,40.95299911499024,40.58799858093262,41.88882751464844,1.1060409627221102,-1.0,-1,-1
2023-10-30 14:30:00+00:00,40.73400115966797,41.02999114990234,40.6140022277832,40.94200134277344,6070922,NVDA,40.73400115966797,40.587699508666994,41.85026756286621,-0.5347543771027752,-1.0,-1,-1
2023-10-30 15:30:00+00:00,40.70000076293945,41.08586883544922,40.66001892089844,40.739990234375,3958393,NVDA,40.70000076293945,40.63024978637695,41.8092790222168,-0.08346932724639933,-1.0,-1,-1
2023-10-30 16:30:00+00:00,40.86100006103516,40.90599822998047,40.48099899291992,40.69489288330078,4023532,NVDA,40.86100006103516,40.64474983215332,41.76953567504883,0.39557566358159324,-1.0,-1,-1
2023-10-30 17:30:00+00:00,41.09400177001953,41.21500015258789,40.81700134277344,40.87000274658203,4603095,NVDA,41.09400177001953,40.658399963378905,41.736015701293944,0.5702300693481099,-1.0,-1,-1
2023-10-30 18:30:00+00:00,41.360008239746094,41.499000549316406,41.071998596191406,41.09349822998047,4740975,NVDA,41.360008239746094,40.7176010131836,41.714957046508786,0.6473121581471952,-1.0,-1,-1
2023-10-30 19:30:00+00:00,41.15900039672852,41.44300079345703,41.12841033935547,41.36199951171875,3070055,NVDA,41.15900039672852,40.78420104980469,41.696457061767575,-0.48599565515657916,-1.0,-1,-1
2023-10-31 13:30:00+00:00,39.88692092895508,40.52000045776367,39.230010986328125,40.45000076293945,16969990,NVDA,39.88692092895508,40.760892868042,41.6525154876709,-3.0906471379575917,-1.0,-1,-1
2023-10-31 14:30:00+00:00,40.14500045776367,40.35334014892578,39.51000213623047,39.887001037597656,8893345,NVDA,40.14500045776367,40.73979301452637,41.61775550842285,0.6470279550238489,-1.0,-1,-1
2023-10-31 15:30:00+00:00,40.18552017211914,40.34200286865234,40.02300262451172,40.14899826049805,4868024,NVDA,40.18552017211914,40.70784530639649,41.59714591979981,0.10093340115440164,-1.0,-1,-1
2023-10-31 16:30:00+00:00,40.24500274658203,40.39500045776367,40.060001373291016,40.18999862670898,4078482,NVDA,40.24500274658203,40.63704566955567,41.57773597717285,0.14801991913535595,-1.0,-1,-1
2023-10-31 17:30:00+00:00,40.42000198364258,40.667999267578125,40.23099899291992,40.25499725341797,5094732,NVDA,40.42000198364258,40.60564575195313,41.55187599182129,0.4348347002545827,-1.0,-1,-1
2023-10-31 18:30:00+00:00,40.79800033569336,40.87900161743164,40.40999984741211,40.41699981689453,5447963,NVDA,40.79800033569336,40.615445709228524,41.537885971069336,0.9351764807031815,-1.0,-1,-1
2023-10-31 19:30:00+00:00,40.78200149536133,40.8489990234375,40.63201141357422,40.79899978637695,3935916,NVDA,40.78200149536133,40.60754585266113,41.52362594604492,-0.039214765920858596,-1.0,-1,-1
2023-11-01 13:30:00+00:00,41.60000991821289,41.635990142822266,40.86899948120117,40.88399887084961,9954026,NVDA,41.60000991821289,40.658146667480466,41.52814613342285,2.0058074465634235,1.0,-1,-1
2023-11-01 14:30:00+00:00,41.8120002746582,42.03800201416016,41.48101043701172,41.59999847412109,7313059,NVDA,41.8120002746582,40.70334587097168,41.51720611572266,0.5095920814973232,-1.0,-1,-1
2023-11-01 15:30:00+00:00,41.7140007019043,42.00498962402344,41.67900085449219,41.80799865722656,3728137,NVDA,41.7140007019043,40.75884590148926,41.500176162719725,-0.2343814505648134,-1.0,-1,-1
2023-11-01 16:30:00+00:00,41.65700149536133,41.79999923706055,41.564002990722656,41.7130012512207,3267759,NVDA,41.65700149536133,40.93585395812988,41.476756210327146,-0.136642867104253,-1.0,-1,-1
2023-11-01 17:30:00+00:00,41.6875,41.887001037597656,41.45555114746094,41.64899826049805,3567431,NVDA,41.6875,41.09010391235351,41.45468620300293,0.07321339401269444,-1.0,-1,-1
2023-11-01 18:30:00+00:00,42.1609992980957,42.23500061035156,41.40100860595703,41.685997009277344,8399374,NVDA,42.1609992980957,41.28765182495117,41.4406761932373,1.135830400229576,-1.0,-1,-1
2023-11-01 19:30:00+00:00,42.310001373291016,42.38100051879883,42.1071891784668,42.16350173950195,4517600,NVDA,42.310001373291016,41.49415168762207,41.428516235351566,0.3534121052060524,-1.0,1,1
2023-11-02 13:30:00+00:00,43.42403030395508,43.59000015258789,42.89400100708008,43.32799911499024,13116607,NVDA,43.42403030395508,41.79455451965332,41.43741683959961,2.633015586161891,1.0,1,1
