Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2024-02-02 15:30:00+00:00,565.3200073242188,566.1099853515625,562.4299926757812,564.02490234375,590861,NFLX,565.3200073242188,566.1549926757813,564.1768212890624,0.23938094069275717,1.0,1,1
2024-02-02 16:30:00+00:00,566.260009765625,566.3900146484375,563.9199829101562,565.3499755859375,389263,NFLX,566.260009765625,566.3849914550781,564.4998217773438,0.1662779362533895,1.0,1,1
2024-02-02 17:30:00+00:00,564.9100952148438,566.8400268554688,563.969970703125,566.3099975585938,287552,NFLX,564.9100952148438,565.847998046875,564.716923828125,-0.23839129154467065,1.0,1,1
2024-02-02 18:30:00+00:00,565.8599853515625,566.3499755859375,564.1699829101562,565.0,228702,NFLX,565.8599853515625,565.868994140625,564.9535229492187,0.16814890453631381,1.0,1,1
2024-02-02 19:30:00+00:00,564.72998046875,566.2100219726562,564.3200073242188,565.8800048828125,397293,NFLX,564.72998046875,565.9309936523438,565.2481225585938,-0.19969690595994516,1.0,1,1
2024-02-02 20:30:00+00:00,564.5499877929688,565.8900146484375,564.3800048828125,564.780029296875,628690,NFLX,564.5499877929688,565.7420043945312,565.6191198730469,-0.03187234289063756,1.0,1,1
2024-02-05 14:30:00+00:00,563.5540161132812,575.75,563.0,565.5,1246259,NFLX,563.5540161132812,565.4104064941406,565.9902001953125,-0.1764186876668128,1.0,-1,-1
2024-02-05 15:30:00+00:00,560.010009765625,563.94677734375,557.1950073242188,563.5499877929688,592215,NFLX,560.010009765625,564.6714050292969,566.1342004394531,-0.6288671975223536,1.0,-1,-1
2024-02-05 16:30:00+00:00,563.52001953125,563.8499755859375,558.6300048828125,560.1199951171875,390256,NFLX,563.52001953125,564.268408203125,566.28580078125,0.6267762547840894,1.0,-1,-1
2024-02-05 17:30:00+00:00,561.1300048828125,563.6300048828125,560.2855224609375,563.5399780273438,276974,NFLX,561.1300048828125,563.9844116210937,566.3738012695312,-0.42412240303824067,1.0,-1,-1
2024-02-05 18:30:00+00:00,565.2249755859375,565.8599243164062,560.8300170898438,561.0750122070312,435945,NFLX,565.2249755859375,563.9749084472656,566.5861010742187,0.729772186033828,1.0,-1,-1
2024-02-05 19:30:00+00:00,562.7050170898438,566.0,561.4199829101562,565.2379150390625,373281,NFLX,562.7050170898438,563.6194091796875,566.843515625,-0.4458328285089408,1.0,-1,-1
2024-02-05 20:30:00+00:00,561.9249877929688,563.9500122070312,561.4299926757812,562.6563110351562,362395,NFLX,561.9249877929688,563.3208984375,567.0026159667968,-0.1386213510071621,1.0,-1,-1
2024-02-06 14:30:00+00:00,556.7999877929688,566.3399047851562,555.5501098632812,564.1199951171875,654955,NFLX,556.7999877929688,562.4148986816406,566.895615234375,-0.912043441977739,-1.0,-1,-1
2024-02-06 15:30:00+00:00,559.7349853515625,559.9998779296875,556.380126953125,556.5,346605,NFLX,559.7349853515625,561.9153991699219,566.6871154785156,0.5271188259589277,-1.0,-1,-1
2024-02-06 16:30:00+00:00,557.969970703125,560.1199951171875,554.3699951171875,559.72998046875,367692,NFLX,557.969970703125,561.2573974609375,566.341123046875,-0.3153304143261537,-1.0,-1,-1
2024-02-06 17:30:00+00:00,556.9299926757812,558.3099975585938,556.0,557.7100219726562,211721,NFLX,556.9299926757812,560.5949951171875,565.8969226074219,-0.1863860211031132,-1.0,-1,-1
2024-02-06 18:30:00+00:00,556.1400146484375,557.4500122070312,554.8499145507812,557.010009765625,233610,NFLX,556.1400146484375,560.2079956054688,565.5414624023438,-0.1418451219601713,-1.0,-1,-1
2024-02-06 19:30:00+00:00,556.2349853515625,558.0700073242188,555.8699951171875,556.284423828125,254065,NFLX,556.2349853515625,559.4794921875,565.2219616699218,0.01707676135929148,-1.0,-1,-1
2024-02-06 20:30:00+00:00,556.2000122070312,556.6199951171875,554.655029296875,556.1599731445312,421126,NFLX,556.2000122070312,558.9864929199218,564.9505419921875,-0.006287476597532926,-1.0,-1,-1
2024-02-07 14:30:00+00:00,563.4099731445312,563.7650146484375,554.97998046875,558.1599731445312,761843,NFLX,563.4099731445312,558.8049926757812,564.8139416503906,1.2962892447431873,-1.0,-1,-1
2024-02-07 15:30:00+00:00,566.5867919921875,567.7999877929688,562.4199829101562,563.2899780273438,643399,NFLX,566.5867919921875,559.1931701660156,564.8544775390625,0.5638556289526919,1.0,-1,-1
2024-02-07 16:30:00+00:00,566.3099975585938,567.2399291992188,564.1801147460938,566.7752075195312,336570,NFLX,566.3099975585938,559.6316711425782,564.8207775878906,-0.04885296260093153,-1.0,-1,-1
2024-02-07 17:30:00+00:00,566.1599731445312,566.2999877929688,563.6239013671875,566.1500244140625,232591,NFLX,566.1599731445312,560.5676696777343,564.6647766113281,-0.026491570819742183,-1.0,-1,-1
2024-02-07 18:30:00+00:00,563.4000854492188,567.5999755859375,563.4000244140625,566.1649780273438,455509,NFLX,563.4000854492188,560.9341796875,564.4877783203125,-0.48747488805747086,-1.0,-1,-1
2024-02-07 19:30:00+00:00,563.3198852539062,564.1099853515625,562.1400146484375,563.6599731445312,411290,NFLX,563.3198852539062,561.4691711425781,564.2759765625,-0.014235034282705783,-1.0,-1,-1
2024-02-07 20:30:00+00:00,559.4299926757812,563.3198852539062,558.3099975585938,563.1900024414062,797030,NFLX,559.4299926757812,561.7191711425781,563.9379760742188,-0.6905299599661241,-1.0,-1,-1
2024-02-08 14:30:00+00:00,556.7050170898438,561.0999755859375,555.739990234375,560.5499877929688,621755,NFLX,556.7050170898438,561.7756713867187,563.558076171875,-0.48709858634925496,-1.0,-1,-1
2024-02-08 15:30:00+00:00,563.010009765625,563.7000122070312,556.5401000976562,556.739990234375,522146,NFLX,563.010009765625,562.453173828125,563.4867309570312,1.1325553896999851,-1.0,-1,-1
2024-02-08 16:30:00+00:00,560.1199951171875,563.6099853515625,559.6599731445312,563.030029296875,395734,NFLX,560.1199951171875,562.8451721191407,563.4004309082031,-0.5133149674622306,-1.0,-1,-1
2024-02-08 17:30:00+00:00,559.1099853515625,560.2000122070312,557.0700073242188,560.0599975585938,300406,NFLX,559.1099853515625,562.4151733398437,563.3213500976562,-0.18032024823781967,-1.0,-1,-1
2024-02-08 18:30:00+00:00,556.52001953125,559.4299926757812,556.219970703125,559.1649780273438,241164,NFLX,556.52001953125,561.40849609375,563.1767309570313,-0.46323011360348554,-1.0,-1,-1
2024-02-08 19:30:00+00:00,558.2868041992188,559.1400146484375,556.4299926757812,556.510009765625,296047,NFLX,558.2868041992188,560.6061767578125,563.0620666503906,0.3174701009780234,-1.0,-1,-1
2024-02-08 20:30:00+00:00,558.5599975585938,558.9500122070312,557.5399780273438,558.3798828125,519752,NFLX,558.5599975585938,559.8461791992188,562.9716662597656,0.04893423188945256,-1.0,-1,-1
2024-02-09 14:30:00+00:00,560.8878784179688,566.0,558.0999755859375,565.0,939396,NFLX,560.8878784179688,559.5949584960938,562.9350244140625,0.41676469305891306,-1.0,-1,-1
2024-02-09 15:30:00+00:00,561.3200073242188,562.1500244140625,560.52001953125,560.864990234375,404591,NFLX,561.3200073242188,559.394970703125,562.8347241210937,0.07704372351009514,-1.0,-1,-1
2024-02-09 16:30:00+00:00,561.4500122070312,561.9000244140625,560.510009765625,561.52001953125,216437,NFLX,561.4500122070312,559.59697265625,562.7579248046875,0.02316056458280258,-1.0,-1,-1
2024-02-09 17:30:00+00:00,563.239990234375,563.3897705078125,560.833984375,561.2999877929688,255697,NFLX,563.239990234375,560.2504699707031,562.7170251464844,0.3188134274514365,-1.0,-1,-1
2024-02-09 18:30:00+00:00,562.5,563.4299926757812,561.239990234375,563.3468017578125,211726,NFLX,562.5,560.1994689941406,562.63470703125,-0.13138098274362298,-1.0,-1,-1
2024-02-09 19:30:00+00:00,561.135009765625,562.7999877929688,560.5488891601562,562.5999755859375,272766,NFLX,561.135009765625,560.3009704589844,562.4800073242187,-0.24266493055555838,-1.0,-1,-1
2024-02-09 20:30:00+00:00,561.280029296875,561.739990234375,560.1599731445312,561.0800170898438,431169,NFLX,561.280029296875,560.5179748535156,562.3736083984375,0.0258439642378816,-1.0,-1,-1
2024-02-12 14:30:00+00:00,563.2376098632812,564.2100219726562,559.0999755859375,560.3599853515625,579199,NFLX,563.2376098632812,561.1897338867187,562.35916015625,0.34877074975543376,-1.0,-1,-1
2024-02-12 15:30:00+00:00,566.5650024414062,566.9500122070312,562.469970703125,563.4450073242188,595950,NFLX,566.5650024414062,562.0175537109375,562.2848596191407,0.5907617886051097,-1.0,-1,-1
2024-02-12 16:30:00+00:00,564.7550048828125,568.4400024414062,563.510009765625,566.5599975585938,389098,NFLX,564.7550048828125,562.6370544433594,562.2669592285156,-0.3194686489271681,-1.0,1,1
2024-02-12 17:30:00+00:00,561.9099731445312,564.97998046875,561.8300170898438,564.7949829101562,344897,NFLX,561.9099731445312,562.7392639160156,562.222958984375,-0.5037638823354174,-1.0,1,1
2024-02-12 18:30:00+00:00,559.489990234375,562.1400146484375,558.3800048828125,561.8200073242188,348476,NFLX,559.489990234375,562.5562622070313,562.0839611816406,-0.4306709305431422,-1.0,1,1
2024-02-12 19:30:00+00:00,559.5391235351562,560.4199829101562,558.1500244140625,559.489990234375,289908,NFLX,559.5391235351562,562.3651733398438,561.93734375,0.008781801576218662,-1.0,1,1
2024-02-12 20:30:00+00:00,558.0700073242188,559.6950073242188,557.0,559.5440063476562,511103,NFLX,558.0700073242188,561.8481750488281,561.7507434082031,-0.26255826431861307,-1.0,1,1
2024-02-13 14:30:00+00:00,556.719970703125,556.719970703125,549.0,550.7999877929688,728488,NFLX,556.719970703125,561.2701721191406,561.5341430664063,-0.24191169627029163,-1.0,-1,-1
2024-02-13 15:30:00+00:00,556.010009765625,558.5,555.1599731445312,556.9299926757812,369119,NFLX,556.010009765625,560.7576721191406,561.3749438476563,-0.12752568164625666,-1.0,-1,-1
2024-02-13 16:30:00+00:00,556.6199951171875,557.3400268554688,554.7999877929688,556.0999755859375,232612,NFLX,556.6199951171875,560.2916687011718,561.2009436035156,0.10970762051920602,-1.0,-1,-1
2024-02-13 17:30:00+00:00,557.989990234375,559.1998901367188,556.3400268554688,556.6199951171875,269039,NFLX,557.989990234375,559.7669067382812,561.0355432128906,0.24612754288482197,-1.0,-1,-1
2024-02-13 18:30:00+00:00,554.4000244140625,558.5635986328125,553.5,557.9099731445312,263382,NFLX,554.4000244140625,558.5504089355469,560.825341796875,-0.6433745915055966,-1.0,-1,-1
2024-02-13 19:30:00+00:00,551.3363037109375,555.6500244140625,550.0,554.3099975585938,364738,NFLX,551.3363037109375,557.2085388183593,560.5348681640625,-0.5526191501097122,-1.0,-1,-1
2024-02-13 20:30:00+00:00,554.719970703125,555.1799926757812,550.5999755859375,551.2999877929688,608611,NFLX,554.719970703125,556.4895385742187,560.33466796875,0.613721057259009,-1.0,-1,-1
2024-02-14 14:30:00+00:00,571.9450073242188,577.2000122070312,564.3400268554688,567.260009765625,1880699,NFLX,571.9450073242188,557.7350402832031,560.482568359375,3.1051769416666986,1.0,-1,-1
2024-02-14 15:30:00+00:00,571.1199951171875,573.72998046875,568.0767211914062,572.280029296875,547523,NFLX,571.1199951171875,558.8931274414062,560.6338879394531,-0.14424677136198882,1.0,-1,-1
2024-02-14 16:30:00+00:00,570.8699951171875,571.3599853515625,568.5401000976562,571.0499877929688,268618,NFLX,570.8699951171875,560.1731262207031,560.8510876464844,-0.04377363813863333,1.0,-1,-1
2024-02-14 17:30:00+00:00,573.3599853515625,576.0499877929688,570.7849731445312,570.9409790039062,542154,NFLX,573.3599853515625,561.8371276855469,561.0478869628906,0.43617465546841316,1.0,1,1
2024-02-14 18:30:00+00:00,575.0800170898438,575.2999877929688,572.34228515625,573.2999877929688,345526,NFLX,575.0800170898438,563.7441284179688,561.3268872070313,0.29999159031417477,1.0,1,1
2024-02-14 19:30:00+00:00,576.530029296875,577.0,573.0800170898438,575.0850219726562,517305,NFLX,576.530029296875,565.7351318359375,561.55298828125,0.2521409480317205,1.0,1,1
2024-02-14 20:30:00+00:00,578.97998046875,581.2479858398438,576.719970703125,576.719970703125,922552,NFLX,578.97998046875,567.834130859375,561.8784875488282,0.4249477125871426,1.0,1,1
2024-02-15 14:30:00+00:00,581.0900268554688,591.7999877929688,580.3200073242188,581.9099731445312,1608135,NFLX,581.0900268554688,570.5031311035157,562.2617883300782,0.36444202872272236,1.0,1,1
2024-02-15 15:30:00+00:00,583.869873046875,586.0499877929688,581.1701049804688,581.3300170898438,509580,NFLX,583.869873046875,573.7564880371094,562.8031860351563,0.4783847705060795,1.0,1,1
2024-02-15 16:30:00+00:00,587.5399780273438,587.7150268554688,583.2000122070312,583.7100219726562,425353,NFLX,587.5399780273438,577.0384887695312,563.3592858886718,0.6285826945165995,1.0,1,1
2024-02-15 17:30:00+00:00,592.1928100585938,592.25,587.2000122070312,587.5999755859375,425577,NFLX,592.1928100585938,579.0632690429687,564.0437426757812,0.7919175214037066,1.0,1,1
2024-02-15 18:30:00+00:00,591.1500244140625,593.4299926757812,589.2006225585938,592.27001953125,573544,NFLX,591.1500244140625,581.0662719726563,564.7281433105469,-0.17608887288382835,1.0,1,1
2024-02-15 19:30:00+00:00,591.3599853515625,592.4998779296875,589.719970703125,591.1599731445312,594356,NFLX,591.3599853515625,583.1152709960937,565.4325427246093,0.03551736933582461,1.0,1,1
2024-02-15 20:30:00+00:00,593.739990234375,593.77001953125,590.469970703125,591.3099975585938,685720,NFLX,593.739990234375,585.153271484375,566.1826428222656,0.402462956873495,1.0,1,1
2024-02-16 14:30:00+00:00,583.1099853515625,597.0,577.4600219726562,596.9500122070312,1359916,NFLX,583.1099853515625,585.9562683105469,566.7208422851562,-1.7903467944977658,1.0,1,1
2024-02-16 15:30:00+00:00,585.4099731445312,586.6799926757812,579.4600219726562,582.8900146484375,405318,NFLX,585.4099731445312,586.8442626953125,567.1608422851563,0.39443464367738823,1.0,1,1
2024-02-16 16:30:00+00:00,588.97998046875,589.239990234375,584.3099975585938,585.5499877929688,350597,NFLX,588.97998046875,587.8442626953125,567.6087060546874,0.6098302878310147,1.0,1,1
2024-02-16 17:30:00+00:00,589.030029296875,589.8400268554688,586.4224243164062,589.02001953125,279541,NFLX,589.030029296875,588.6382629394532,568.0631066894531,0.008497543173735522,1.0,1,1
2024-02-16 18:30:00+00:00,589.7349853515625,590.4299926757812,588.9099731445312,589.1900024414062,248769,NFLX,589.7349853515625,589.2247741699218,568.5346069335938,0.119680834528757,1.0,1,1
2024-02-16 19:30:00+00:00,585.030029296875,590.0399780273438,584.0800170898438,589.7349853515625,511672,NFLX,585.030029296875,588.973779296875,568.9672058105468,-0.7978085363008813,1.0,1,1
2024-02-16 20:30:00+00:00,583.969970703125,585.385009765625,582.2100219726562,585.0800170898438,512255,NFLX,583.969970703125,588.1514953613281,569.3802075195313,-0.18119729597881884,1.0,1,1
2024-02-20 14:30:00+00:00,572.7626953125,586.0,571.260009765625,582.6641235351562,864015,NFLX,572.7626953125,586.3127624511719,569.6468615722656,-1.9191526881306875,1.0,1,1
2024-02-20 15:30:00+00:00,575.9500122070312,577.8699951171875,571.47998046875,572.5999755859375,423729,NFLX,575.9500122070312,584.7717651367187,570.0317614746094,0.5564812304670541,1.0,1,1
2024-02-20 16:30:00+00:00,572.2000122070312,576.1099853515625,571.3099975585938,575.9874267578125,211861,NFLX,572.2000122070312,582.6177673339844,570.2155615234375,-0.6510981718066189,1.0,1,1
2024-02-20 17:30:00+00:00,570.8699951171875,573.0109252929688,569.6599731445312,572.2100219726562,206694,NFLX,570.8699951171875,581.3937683105469,570.4305615234375,-0.2324391928468783,1.0,1,1
2024-02-20 18:30:00+00:00,572.239990234375,573.2000122070312,570.9000244140625,570.9000244140625,196383,NFLX,572.239990234375,580.0767700195313,570.6931616210937,0.23998373165614595,1.0,1,1
2024-02-20 19:30:00+00:00,574.3499755859375,574.4500122070312,571.9099731445312,572.3800048828125,254209,NFLX,574.3499755859375,578.61376953125,571.0497607421875,0.3687238549508365,1.0,1,1
2024-02-20 20:30:00+00:00,575.22998046875,575.22998046875,572.2750244140625,574.375,440659,NFLX,575.22998046875,577.2337646484375,571.3886242675782,0.15321753638357638,1.0,1,1
2024-02-21 14:30:00+00:00,573.094970703125,575.7750244140625,567.3200073242188,572.3499755859375,626352,NFLX,573.094970703125,575.5697631835938,571.6793237304687,-0.37115759576460405,1.0,1,1
2024-02-21 15:30:00+00:00,574.030029296875,575.6900024414062,571.760009765625,572.8099975585938,263702,NFLX,574.030029296875,574.4697631835937,571.9421667480469,0.16315944852958175,1.0,1,1
2024-02-21 16:30:00+00:00,571.1599731445312,574.3800048828125,570.905029296875,574.125,168905,NFLX,571.1599731445312,573.1887634277343,572.1389660644531,-0.4999836255708212,1.0,1,1
2024-02-21 17:30:00+00:00,572.1199951171875,573.97998046875,571.0399780273438,571.3099975585938,157536,NFLX,572.1199951171875,573.1244934082031,572.3523657226563,0.1680828520547184,1.0,1,1
2024-02-21 18:30:00+00:00,570.530029296875,574.5,570.0999755859375,572.1500244140625,221794,NFLX,570.530029296875,572.5824951171875,572.4981665039063,-0.2779077525488005,1.0,1,1
2024-02-21 19:30:00+00:00,570.22998046875,571.1400146484375,568.9000854492188,570.72998046875,180333,NFLX,570.22998046875,572.3854919433594,572.6527661132812,-0.05259124195351461,1.0,-1,-1
2024-02-21 20:30:00+00:00,573.4099731445312,573.77001953125,570.3499755859375,570.4299926757812,310490,NFLX,573.4099731445312,572.6394897460938,572.8982653808594,0.5576684468900028,1.0,-1,-1
2024-02-22 14:30:00+00:00,582.5050048828125,585.8400268554688,578.885009765625,585.609375,758576,NFLX,582.5050048828125,573.6659912109375,573.3227648925781,1.5861307204694919,1.0,1,1
2024-02-22 15:30:00+00:00,586.27001953125,586.9400024414062,581.802490234375,582.5700073242188,416955,NFLX,586.27001953125,574.8579956054688,573.7834130859375,0.6463488926065075,1.0,1,1
2024-02-22 16:30:00+00:00,586.52001953125,587.0798950195312,584.5700073242188,586.5,263048,NFLX,586.52001953125,575.9869995117188,574.1825134277344,0.042642467066600354,1.0,1,1
2024-02-22 17:30:00+00:00,588.260009765625,588.5399780273438,585.3099975585938,586.7100219726562,218771,NFLX,588.260009765625,577.5035034179688,574.6526135253906,0.2966634004693658,1.0,1,1
2024-02-22 18:30:00+00:00,590.1599731445312,590.3499755859375,587.3099975585938,588.25,237617,NFLX,590.1599731445312,579.1164978027343,575.2176135253907,0.3229802038835272,1.0,1,1
2024-02-22 19:30:00+00:00,588.030029296875,590.8499755859375,587.1300048828125,590.22998046875,289362,NFLX,588.030029296875,580.8035034179687,575.7884143066407,-0.36090957445102934,1.0,1,1
2024-02-22 20:30:00+00:00,588.25,589.9000244140625,587.260009765625,588.0349731445312,523879,NFLX,588.25,582.41650390625,576.3626318359375,0.03740807308565408,1.0,1,1
2024-02-23 14:30:00+00:00,583.489990234375,592.4299926757812,583.1900024414062,586.4000244140625,658033,NFLX,583.489990234375,583.7125,576.8710314941407,-0.809181430620487,1.0,1,1
2024-02-23 15:30:00+00:00,582.0750122070312,585.9937744140625,579.8200073242188,583.4650268554688,357580,NFLX,582.0750122070312,584.8970031738281,577.3781323242188,-0.24250253663741228,1.0,1,1
2024-02-23 16:30:00+00:00,583.6799926757812,584.3499755859375,581.364990234375,582.0750122070312,182065,NFLX,583.6799926757812,585.9240051269531,577.9315319824219,0.2757343014372804,1.0,1,1
2024-02-23 17:30:00+00:00,585.4600219726562,585.8800048828125,582.6799926757812,583.47998046875,137670,NFLX,585.4600219726562,586.2195068359375,578.5083325195312,0.3049666459723488,1.0,1,1
2024-02-23 18:30:00+00:00,583.77001953125,586.5499877929688,583.5599975585938,585.3300170898438,151642,NFLX,583.77001953125,585.9695068359375,579.0239331054687,-0.2886623130494814,1.0,1,1
2024-02-23 19:30:00+00:00,582.27001953125,584.780029296875,582.1400146484375,583.7150268554688,268052,NFLX,582.27001953125,585.5445068359375,579.5813330078125,-0.25695050273469855,1.0,1,1
2024-02-23 20:30:00+00:00,583.4199829101562,584.25,581.9000854492188,582.2999877929688,300027,NFLX,583.4199829101562,585.0605041503907,580.2230065917969,0.19749658068124454,1.0,1,1
2024-02-26 14:30:00+00:00,588.3499755859375,589.4699096679688,583.27001953125,583.5599975585938,494168,NFLX,588.3499755859375,584.8795043945313,580.8956066894531,0.8450160810725027,1.0,1,1
2024-02-26 15:30:00+00:00,587.6749877929688,588.5499877929688,586.510009765625,588.3800048828125,289480,NFLX,587.6749877929688,584.8440002441406,581.2102062988281,-0.11472555808241802,1.0,1,1
2024-02-26 16:30:00+00:00,589.1900024414062,590.75,587.1599731445312,587.510009765625,281147,NFLX,589.1900024414062,584.9380004882812,581.5716064453125,0.25779804822512187,1.0,1,1
2024-02-26 17:30:00+00:00,587.2000122070312,589.510009765625,587.0499877929688,589.2050170898438,195212,NFLX,587.2000122070312,585.3090026855468,581.8982067871094,-0.33775016991618445,1.0,1,1
2024-02-26 18:30:00+00:00,587.8499755859375,588.9998779296875,587.1199951171875,587.1199951171875,165825,NFLX,587.8499755859375,585.8864990234375,582.1880065917969,0.11068858402494275,1.0,1,1
2024-02-26 19:30:00+00:00,588.7899780273438,589.5599975585938,587.3900146484375,587.8150024414062,175153,NFLX,588.7899780273438,586.3974975585937,582.4622058105468,0.15990515955526252,1.0,1,1
2024-02-26 20:30:00+00:00,587.3800048828125,589.0,587.3499755859375,588.7899780273438,359023,NFLX,587.3800048828125,586.5894958496094,582.6792053222656,-0.23946962366023783,1.0,1,1
2024-02-27 14:30:00+00:00,598.989990234375,601.9500122070312,592.3300170898438,595.5800170898438,1396349,NFLX,598.989990234375,588.1114929199218,583.0794055175782,1.976571428215168,1.0,1,1
2024-02-27 15:30:00+00:00,596.739990234375,599.4500122070312,595.3936157226562,599.1400146484375,332335,NFLX,596.739990234375,589.5584899902344,583.3924047851563,-0.37563232052001405,1.0,1,1
2024-02-27 16:30:00+00:00,601.385009765625,601.8400268554688,596.8599853515625,596.8599853515625,420402,NFLX,601.385009765625,591.3549926757812,583.7427075195312,0.7783992370656412,1.0,1,1
2024-02-27 17:30:00+00:00,598.344970703125,602.3599853515625,596.9299926757812,601.3624267578125,426301,NFLX,598.344970703125,592.3544921875,583.9588073730469,-0.5055062918320474,1.0,1,1
2024-02-27 18:30:00+00:00,602.0800170898438,603.0,597.8499755859375,598.1599731445312,366359,NFLX,602.0800170898438,593.7949951171875,584.1565515136718,0.6242295948990062,1.0,1,1
2024-02-27 19:30:00+00:00,604.8201293945312,604.97998046875,600.4901123046875,602.1525268554688,495464,NFLX,604.8201293945312,595.3580078125,584.4299536132812,0.4551076645811669,1.0,1,1
2024-02-27 20:30:00+00:00,601.5700073242188,605.3599853515625,601.1199951171875,604.9757080078125,672698,NFLX,601.5700073242188,596.7950073242188,584.6341540527344,-0.5373700233102574,1.0,1,1
2024-02-28 14:30:00+00:00,591.4301147460938,597.9500122070312,590.010009765625,595.7899780273438,788136,NFLX,591.4301147460938,597.1530212402344,584.5879565429688,-1.6855714970277824,-1.0,1,1
2024-02-28 15:30:00+00:00,595.6799926757812,596.8499145507812,591.3200073242188,591.4299926757812,373474,NFLX,595.6799926757812,597.8420227050781,584.8393566894531,0.7185765188017168,1.0,1,1
2024-02-28 16:30:00+00:00,597.2999877929688,598.1699829101562,595.8699951171875,595.9600219726562,232811,NFLX,597.2999877929688,598.8340209960937,585.0771569824219,0.2719572819477323,1.0,1,1
2024-02-28 17:30:00+00:00,597.2000122070312,598.094970703125,595.75,597.385009765625,213531,NFLX,597.2000122070312,598.6550231933594,585.2415576171875,-0.016737918630627124,1.0,1,1
2024-02-28 18:30:00+00:00,595.5001220703125,598.030029296875,595.2999877929688,597.3200073242188,179115,NFLX,595.5001220703125,598.5310363769531,585.3709594726563,-0.28464335264103413,1.0,1,1
2024-02-28 19:30:00+00:00,595.8300170898438,596.7999877929688,594.4190063476562,595.5,228984,NFLX,595.8300170898438,597.975537109375,585.4928601074218,0.05539797681053393,1.0,1,1
2024-02-28 20:30:00+00:00,596.3200073242188,596.8699951171875,594.905029296875,595.7949829101562,328675,NFLX,596.3200073242188,597.7730407714844,585.7186596679687,0.08223658095780628,1.0,1,1
2024-02-29 14:30:00+00:00,598.77001953125,604.5,597.010009765625,601.3599853515625,667848,NFLX,598.77001953125,597.442041015625,586.0146606445312,0.4108552751776351,1.0,1,1
2024-02-29 15:30:00+00:00,597.9600219726562,600.2000122070312,596.1699829101562,598.9199829101562,238608,NFLX,597.9600219726562,596.7560302734375,586.5186071777343,-0.13527690635344314,1.0,1,1
2024-02-29 16:30:00+00:00,597.3099975585938,599.8400268554688,595.1599731445312,598.0,172328,NFLX,597.3099975585938,596.330029296875,586.9458068847656,-0.10870700217016083,1.0,1,1
2024-02-29 17:30:00+00:00,599.1950073242188,599.27001953125,597.0,597.3400268554688,106220,NFLX,599.1950073242188,597.1065185546875,587.4857067871094,0.3155831600558656,1.0,1,1
2024-02-29 18:30:00+00:00,597.360107421875,599.3699951171875,597.260009765625,599.3049926757812,120236,NFLX,597.360107421875,597.2745300292969,588.0155090332031,-0.3062275018841931,1.0,1,1
2024-02-29 19:30:00+00:00,597.6699829101562,597.9299926757812,595.9500122070312,597.3699951171875,194281,NFLX,597.6699829101562,597.3115295410156,588.5241088867188,0.05187415169363163,1.0,1,1
2024-02-29 20:30:00+00:00,602.8599853515625,603.9550170898438,597.7349853515625,597.7349853515625,708048,NFLX,602.8599853515625,597.8775268554688,589.0943090820313,0.8683726119446789,1.0,1,1
2024-03-01 14:30:00+00:00,606.010009765625,609.0,601.0001220703125,602.49169921875,554550,NFLX,606.010009765625,598.928515625,589.7099096679688,0.5225134343964655,1.0,1,1
2024-03-01 15:30:00+00:00,609.4912719726562,609.8499755859375,603.8499755859375,606.2000122070312,692498,NFLX,609.4912719726562,600.2946411132813,590.4378356933594,0.5744562219983207,1.0,1,1
2024-03-01 16:30:00+00:00,610.1500244140625,610.760009765625,608.77001953125,609.6900024414062,326561,NFLX,610.1500244140625,601.6776428222656,591.1602355957032,0.10808234206114431,1.0,1,1
2024-03-01 17:30:00+00:00,613.8099975585938,614.3699951171875,609.5,610.0137939453125,401592,NFLX,613.8099975585938,603.181640625,592.0132360839843,0.5998480698326647,1.0,1,1
2024-03-01 18:30:00+00:00,617.5549926757812,617.77001953125,613.9000244140625,614.0,405193,NFLX,617.5549926757812,605.1411376953125,592.9219360351562,0.6101228608336617,1.0,1,1
2024-03-01 19:30:00+00:00,619.1824951171875,619.864990234375,616.25,617.5999755859375,602320,NFLX,619.1824951171875,607.3283874511719,593.8949853515625,0.26353967836201253,1.0,1,1
2024-03-01 20:30:00+00:00,619.3400268554688,620.280029296875,618.1699829101562,619.1699829101562,714962,NFLX,619.3400268554688,609.3428894042969,594.8771862792969,0.0254418914493737,1.0,1,1
2024-03-04 14:30:00+00:00,622.1500244140625,624.4199829101562,615.39501953125,618.969970703125,783659,NFLX,622.1500244140625,611.8218811035156,595.8519873046876,0.45370837290474864,1.0,1,1
2024-03-04 15:30:00+00:00,621.5850219726562,623.25,620.0,621.9000244140625,0,NFLX,621.5850219726562,614.2133850097656,596.6335876464843,-0.09081450120304035,1.0,1,1
2024-03-04 16:30:00+00:00,619.2719116210938,621.5900268554688,617.3499755859375,621.5900268554688,191710,NFLX,619.2719116210938,615.8545776367188,597.2936254882812,-0.3721309667697015,1.0,1,1
2024-03-04 17:30:00+00:00,617.530029296875,619.9199829101562,616.4450073242188,619.5599975585938,169973,NFLX,617.530029296875,617.0065795898438,597.9138256835937,-0.2812790781450025,1.0,1,1
2024-03-04 18:30:00+00:00,617.52001953125,618.9600219726562,616.2249755859375,617.719970703125,162265,NFLX,617.52001953125,617.8094543457031,598.4990258789062,-0.001620935849289129,1.0,1,1
