Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2024-02-09 20:30:00+00:00,188.82000732421875,188.91000366210935,188.57000732421875,188.80999755859372,4247081,AAPL,188.82000732421875,188.80659027099608,187.8183236694336,0.005301501909049655,1.0,1,1
2024-02-12 14:30:00+00:00,187.46859741210935,188.6699981689453,187.44000244140625,188.4149932861328,9188512,AAPL,187.46859741210935,188.75144958496094,187.88049560546875,-0.7157133035107455,1.0,1,1
2024-02-12 15:30:00+00:00,187.9900054931641,188.05999755859372,187.38009643554688,187.47000122070312,5040878,AAPL,187.9900054931641,188.7164505004883,187.91819580078126,0.2781308913879288,1.0,1,1
2024-02-12 16:30:00+00:00,187.8650054931641,188.17999267578125,187.6999969482422,187.9900054931641,3034871,AAPL,187.8650054931641,188.66895141601566,187.9675958251953,-0.06649289661547764,1.0,1,1
2024-02-12 17:30:00+00:00,187.9750061035156,188.3699951171875,187.86019897460935,187.8603057861328,3095209,AAPL,187.9750061035156,188.6174514770508,188.00929595947267,0.058553007284545266,1.0,1,1
2024-02-12 18:30:00+00:00,187.4499969482422,188.1096954345703,187.41000366210935,187.9750061035156,3735143,AAPL,187.4499969482422,188.40387115478515,188.04369598388672,-0.27929732050882006,1.0,1,1
2024-02-12 19:30:00+00:00,187.1100006103516,187.5,186.7899932861328,187.44500732421875,3698293,AAPL,187.1100006103516,188.18087158203124,188.06639587402344,-0.18137975109409066,1.0,1,1
2024-02-12 20:30:00+00:00,187.17999267578125,187.4499969482422,186.8800048828125,187.10890197753903,4927400,AAPL,187.17999267578125,187.9518615722656,188.0767956542969,0.037406907808956724,1.0,-1,-1
2024-02-13 14:30:00+00:00,185.4707946777344,186.2100067138672,184.17999267578125,185.7700042724609,13054284,AAPL,185.4707946777344,187.6139404296875,188.04841156005858,-0.9131307110409992,-1.0,-1,-1
2024-02-13 15:30:00+00:00,185.6100006103516,186.11990356445312,185.3600006103516,185.4799041748047,5752805,AAPL,185.6100006103516,187.29394073486327,188.0943115234375,0.07505544625452387,1.0,-1,-1
2024-02-13 16:30:00+00:00,185.4750061035156,185.7393951416016,185.2516021728516,185.59500122070312,3585593,AAPL,185.4750061035156,186.95944061279297,188.06381164550783,-0.07273019039496509,-1.0,-1,-1
2024-02-13 17:30:00+00:00,185.2949981689453,185.7700042724609,185.1100006103516,185.47999572753903,3022354,AAPL,185.2949981689453,186.7420806884766,188.0292935180664,-0.09705239447185265,-1.0,-1,-1
2024-02-13 18:30:00+00:00,184.28500366210935,185.3800048828125,184.19000244140625,185.2899932861328,4531260,AAPL,184.28500366210935,186.3715805053711,187.9942935180664,-0.5450738103114361,-1.0,-1,-1
2024-02-13 19:30:00+00:00,183.7299041748047,184.59500122070312,183.51280212402344,184.27999877929688,5652730,AAPL,183.7299041748047,185.95807037353515,187.9472915649414,-0.3012179375823987,-1.0,-1,-1
2024-02-13 20:30:00+00:00,185.02999877929688,185.1999969482422,183.69000244140625,183.7250061035156,7155981,AAPL,185.02999877929688,185.66356964111327,187.91329162597657,0.7076118666318187,-1.0,-1,-1
2024-02-14 14:30:00+00:00,183.8000030517578,185.52999877929688,183.4199981689453,185.32000732421875,10773002,AAPL,183.8000030517578,185.29857025146484,187.8724917602539,-0.664754761743358,-1.0,-1,-1
2024-02-14 15:30:00+00:00,183.4900054931641,183.9600067138672,182.80349731445312,183.80499267578125,7267868,AAPL,183.4900054931641,184.9365707397461,187.80829193115235,-0.16866025758792702,-1.0,-1,-1
2024-02-14 16:30:00+00:00,182.8000030517578,183.6000061035156,182.50999450683597,183.4900054931641,5070640,AAPL,182.8000030517578,184.49857177734376,187.7192919921875,-0.3760436104145115,-1.0,-1,-1
2024-02-14 17:30:00+00:00,182.57000732421875,182.92739868164065,182.44000244140625,182.8000030517578,4266603,AAPL,182.57000732421875,184.2084930419922,187.60209228515626,-0.125818229594854,-1.0,-1,-1
2024-02-14 18:30:00+00:00,183.1499938964844,183.19000244140625,182.4900054931641,182.5800018310547,4242351,AAPL,183.1499938964844,183.96249237060547,187.49429016113282,0.3176789992869411,-1.0,-1,-1
2024-02-14 19:30:00+00:00,183.5249938964844,183.55999755859372,182.80999755859372,183.16000366210935,4560865,AAPL,183.5249938964844,183.76749114990236,187.39549011230469,0.20475021157355666,-1.0,-1,-1
2024-02-14 20:30:00+00:00,184.0200042724609,184.2700042724609,183.42449951171875,183.52999877929688,6170787,AAPL,184.0200042724609,183.6399917602539,187.3088900756836,0.2697236847509332,-1.0,-1,-1
2024-02-15 14:30:00+00:00,181.8800048828125,184.0894012451172,181.3500061035156,183.5500030517578,15865879,AAPL,181.8800048828125,183.3994918823242,187.19309020996093,-1.1629167155544184,-1.0,-1,-1
2024-02-15 15:30:00+00:00,181.9900054931641,182.1199951171875,181.44000244140625,181.8999938964844,7072846,AAPL,181.9900054931641,183.22550201416016,187.07429046630858,0.06047977094703061,-1.0,-1,-1
2024-02-15 16:30:00+00:00,182.0249938964844,182.24989318847656,181.55999755859372,182.0,4268275,AAPL,182.0249938964844,182.9250015258789,186.93849029541016,0.019225453192062147,-1.0,-1,-1
2024-02-15 17:30:00+00:00,182.0500030517578,182.19500732421875,181.6649932861328,182.02999877929688,4337741,AAPL,182.0500030517578,182.7500015258789,186.8026904296875,0.013739407285817684,-1.0,-1,-1
2024-02-15 18:30:00+00:00,181.97889709472656,182.4600067138672,181.8600006103516,182.0458984375,5128374,AAPL,181.97889709472656,182.59889068603516,186.66446838378906,-0.03905847615450764,-1.0,-1,-1
2024-02-15 19:30:00+00:00,182.38009643554688,182.6499938964844,181.7400054931641,181.97000122070312,5376205,AAPL,182.38009643554688,182.55690002441406,186.5431002807617,0.22046476114836455,-1.0,-1,-1
2024-02-15 20:30:00+00:00,183.9499969482422,184.4900054931641,182.2100067138672,182.38690185546875,11866107,AAPL,183.9499969482422,182.6948989868164,186.4550003051758,0.8607849997766204,-1.0,-1,-1
2024-02-16 14:30:00+00:00,182.5449981689453,184.8500061035156,181.8600006103516,183.75,14074668,AAPL,182.5449981689453,182.6343994140625,186.32010040283203,-0.7637938584430626,-1.0,-1,-1
2024-02-16 15:30:00+00:00,183.1499938964844,183.44729614257807,182.4199981689453,182.5500030517578,5935048,AAPL,183.1499938964844,182.5968994140625,186.17568023681642,0.3314227908776557,-1.0,-1,-1
2024-02-16 16:30:00+00:00,182.94009399414065,183.2899932861328,182.72000122070312,183.15499877929688,3563098,AAPL,182.94009399414065,182.48890838623046,186.05298217773438,-0.1146054651044004,-1.0,-1,-1
2024-02-16 17:30:00+00:00,182.6499938964844,183.00999450683597,182.47999572753903,182.9499969482422,3133873,AAPL,182.6499938964844,182.56590728759767,185.92608215332032,-0.1585765543913764,-1.0,-1,-1
2024-02-16 18:30:00+00:00,183.14300537109372,183.17999267578125,182.4850006103516,182.6569976806641,3501742,AAPL,183.14300537109372,182.68120727539062,185.80654235839845,0.26992142955599707,-1.0,-1,-1
2024-02-16 19:30:00+00:00,182.2559967041016,183.19749450683597,182.02999877929688,183.1488037109375,4414931,AAPL,182.2559967041016,182.70430755615234,185.6721942138672,-0.4843257132287615,-1.0,-1,-1
2024-02-16 20:30:00+00:00,182.2899932861328,182.30999755859372,181.6649932861328,182.25999450683597,5087964,AAPL,182.2899932861328,182.72830657958986,185.53449401855468,0.018653203541174612,-1.0,-1,-1
2024-02-20 14:30:00+00:00,180.4600067138672,182.42999267578125,180.2449951171875,182.0,11558221,AAPL,180.4600067138672,182.5764175415039,185.35549407958985,-1.0038875635884015,-1.0,-1,-1
2024-02-20 15:30:00+00:00,181.125,181.1649932861328,180.0,180.4600067138672,6406312,AAPL,181.125,182.4509078979492,185.22206604003907,0.36849898115498547,-1.0,-1,-1
2024-02-20 16:30:00+00:00,180.7449951171875,181.3699951171875,180.6000061035156,181.1300048828125,5338226,AAPL,180.7449951171875,182.13040771484376,185.07686584472657,-0.20980255779847745,-1.0,-1,-1
2024-02-20 17:30:00+00:00,180.50999450683597,180.9499969482422,180.44000244140625,180.7449951171875,3708310,AAPL,180.50999450683597,181.92690734863282,184.91306579589843,-0.13001776906694795,-1.0,-1,-1
2024-02-20 18:30:00+00:00,180.69000244140625,180.83999633789065,180.3999938964844,180.5050048828125,3193463,AAPL,180.69000244140625,181.68090820312503,184.76226593017577,0.09972186585129883,-1.0,-1,-1
2024-02-20 19:30:00+00:00,181.38270568847656,181.4600067138672,180.47000122070312,180.69000244140625,3858975,AAPL,181.38270568847656,181.52516937255862,184.6295199584961,0.3833655640659739,-1.0,-1,-1
2024-02-20 20:30:00+00:00,181.6100006103516,181.66000366210935,180.8600006103516,181.38999938964844,6301252,AAPL,181.6100006103516,181.42117004394532,184.4949200439453,0.125312344973727,-1.0,-1,-1
2024-02-21 14:30:00+00:00,182.55999755859372,182.8887939453125,181.55499267578125,181.6000061035156,9104336,AAPL,182.55999755859372,181.36286926269534,184.37932006835936,0.5230972661468991,-1.0,-1,-1
2024-02-21 15:30:00+00:00,182.15499877929688,182.6499938964844,182.07000732421875,182.55999755859372,4359759,AAPL,182.15499877929688,181.35276947021484,184.25261993408202,-0.22184420722665132,-1.0,-1,-1
2024-02-21 16:30:00+00:00,181.38999938964844,182.3300018310547,181.3600006103516,182.1499938964844,3729837,AAPL,181.38999938964844,181.2627700805664,184.08870391845704,-0.4199716696083211,-1.0,-1,-1
2024-02-21 17:30:00+00:00,181.4199981689453,181.7250061035156,181.05999755859372,181.38999938964844,3311637,AAPL,181.4199981689453,181.35876922607423,183.93030395507813,0.016538276309518984,-1.0,-1,-1
2024-02-21 18:30:00+00:00,180.9499969482422,181.5200042724609,180.66000366210935,181.42999267578125,3555971,AAPL,180.9499969482422,181.34126892089844,183.7599020385742,-0.25906803298798575,-1.0,-1,-1
2024-02-21 19:30:00+00:00,181.2050018310547,181.30499267578125,180.76499938964844,180.9499969482422,3885929,AAPL,181.2050018310547,181.38726959228515,183.607001953125,0.14092560768896867,-1.0,-1,-1
2024-02-21 20:30:00+00:00,182.3300018310547,182.38999938964844,181.2050018310547,181.2100067138672,4689099,AAPL,182.3300018310547,181.56927032470702,183.4774020385742,0.620843789427461,-1.0,-1,-1
2024-02-22 14:30:00+00:00,183.05499267578125,184.0399932861328,182.5240020751953,183.83999633789065,11857133,AAPL,183.05499267578125,181.80576934814454,183.36210174560546,0.3976256444061965,-1.0,-1,-1
2024-02-22 15:30:00+00:00,183.03500366210935,183.2967987060547,182.4600067138672,183.05999755859372,4961137,AAPL,183.03500366210935,181.97099914550782,183.27342987060547,-0.010919676857601424,-1.0,-1,-1
2024-02-22 16:30:00+00:00,183.05999755859372,183.25999450683597,182.7400054931641,183.0399932861328,3670959,AAPL,183.05999755859372,182.115998840332,183.17482971191407,0.013655254997302357,-1.0,-1,-1
2024-02-22 17:30:00+00:00,184.0399932861328,184.1100006103516,183.0,183.07000732421875,4935398,AAPL,184.0399932861328,182.26399841308591,183.09832946777342,0.5353412764169896,-1.0,-1,-1
2024-02-22 18:30:00+00:00,184.94000244140625,184.9499969482422,183.94000244140625,184.0500030517578,4540628,AAPL,184.94000244140625,182.54249877929686,183.03762939453125,0.4890291176408379,-1.0,-1,-1
2024-02-22 19:30:00+00:00,184.55999755859372,184.9550018310547,184.38999938964844,184.94000244140625,5171492,AAPL,184.55999755859372,182.85949859619137,182.97982940673828,-0.20547468248948153,-1.0,-1,-1
2024-02-22 20:30:00+00:00,184.3699951171875,184.6199951171875,184.17999267578125,184.56739807128903,7964831,AAPL,184.3699951171875,183.1544982910156,182.925029296875,-0.10294887511900219,-1.0,1,1
2024-02-23 14:30:00+00:00,183.3000030517578,185.0399932861328,183.2949981689453,185.00999450683597,8567439,AAPL,183.3000030517578,183.38949890136718,182.84742950439454,-0.5803504332413723,-1.0,1,1
2024-02-23 15:30:00+00:00,183.0590057373047,183.55599975585935,182.63999938964844,183.2949981689453,5717230,AAPL,183.0590057373047,183.57489929199215,182.79919372558595,-0.1314769833282936,-1.0,1,1
2024-02-23 16:30:00+00:00,182.55999755859372,183.1150054931641,182.39010620117188,183.05499267578125,4001601,AAPL,182.55999755859372,183.59789886474607,182.73819366455078,-0.2725941707708457,-1.0,1,1
2024-02-23 17:30:00+00:00,182.9550018310547,182.9600067138672,182.30999755859372,182.55499267578125,6905673,AAPL,182.9550018310547,183.5878997802734,182.68779357910157,0.2163695649339603,-1.0,1,1
2024-02-23 18:30:00+00:00,182.47000122070312,182.97000122070312,182.4302978515625,182.9550018310547,2955884,AAPL,182.47000122070312,183.53139953613282,182.63129364013673,-0.2650928400413033,-1.0,1,1
2024-02-23 19:30:00+00:00,182.5850067138672,182.69500732421875,182.44000244140625,182.47999572753903,4028588,AAPL,182.5850067138672,183.48390045166016,182.59729370117188,0.063027068775523,-1.0,1,1
2024-02-23 20:30:00+00:00,182.50999450683597,182.82000732421875,182.22999572753903,182.58999633789065,5352894,AAPL,182.50999450683597,183.33090057373047,182.5728955078125,-0.04108344292955701,-1.0,1,1
2024-02-26 14:30:00+00:00,181.60220336914065,182.75999450683597,181.14840698242188,182.3999938964844,8939120,AAPL,181.60220336914065,182.99712066650392,182.50433959960938,-0.4973925620612052,-1.0,1,1
2024-02-26 15:30:00+00:00,180.94000244140625,181.8500061035156,180.7400054931641,181.6100006103516,5659166,AAPL,180.94000244140625,182.63512115478517,182.44713958740235,-0.3646436637050887,-1.0,1,1
2024-02-26 16:30:00+00:00,180.97000122070312,181.25999450683597,180.8350067138672,180.94000244140625,3653300,AAPL,180.97000122070312,182.2951217651367,182.39673950195314,0.016579406926120477,-1.0,-1,-1
2024-02-26 17:30:00+00:00,180.9850006103516,181.3300018310547,180.6499938964844,180.9730987548828,3721259,AAPL,180.9850006103516,182.0636215209961,182.360439453125,0.008288329307237774,-1.0,-1,-1
2024-02-26 18:30:00+00:00,181.7120056152344,181.72999572753903,180.8500061035156,180.9900054931641,3813825,AAPL,181.7120056152344,181.92892150878907,182.34327941894531,0.4016935118551723,-1.0,-1,-1
2024-02-26 19:30:00+00:00,181.3800048828125,181.77999877929688,181.25999450683597,181.7100067138672,3361670,AAPL,181.3800048828125,181.81092224121096,182.30787963867186,-0.18270709813467123,-1.0,-1,-1
2024-02-26 20:30:00+00:00,181.13999938964844,181.47000122070312,181.0749969482422,181.3800048828125,4001708,AAPL,181.13999938964844,181.62942199707032,182.26017974853517,-0.13232191349820122,-1.0,-1,-1
2024-02-27 14:30:00+00:00,181.1699981689453,181.6699981689453,180.3000030517578,181.25,8245225,AAPL,181.1699981689453,181.49942169189455,182.20317962646484,0.016561101577750037,-1.0,-1,-1
2024-02-27 15:30:00+00:00,180.86279296875,181.2700042724609,180.75999450683597,181.16009521484372,3681857,AAPL,180.86279296875,181.32720031738285,182.1828353881836,-0.16956736948732232,-1.0,-1,-1
2024-02-27 16:30:00+00:00,180.69000244140625,181.01010131835935,180.5500030517578,180.8600006103516,2764462,AAPL,180.69000244140625,181.14520111083988,182.15683532714843,-0.09553680141034526,-1.0,-1,-1
2024-02-27 17:30:00+00:00,180.06539916992188,180.7899932861328,180.04010009765625,180.68499755859372,3614103,AAPL,180.06539916992188,180.99152069091798,182.1176434326172,-0.34567671871437167,-1.0,-1,-1
2024-02-27 18:30:00+00:00,182.6000061035156,182.6000061035156,179.55999755859375,180.07000732421875,10154303,AAPL,182.6000061035156,181.15752105712892,182.12864349365233,1.4076035403125298,1.0,-1,-1
2024-02-27 19:30:00+00:00,182.60499572753903,183.9225006103516,182.17999267578125,182.597900390625,12441282,AAPL,182.60499572753903,181.3210205078125,182.1411654663086,0.002732543185457459,1.0,-1,-1
2024-02-27 20:30:00+00:00,182.6300048828125,182.75,182.27999877929688,182.6000061035156,6563443,AAPL,182.6300048828125,181.4855209350586,182.1461636352539,0.013695767289290117,1.0,-1,-1
2024-02-28 14:30:00+00:00,181.16000366210935,183.1199951171875,181.1100006103516,182.50999450683597,11442944,AAPL,181.16000366210935,181.43032073974607,182.09036376953125,-0.8049067411712518,-1.0,-1,-1
2024-02-28 15:30:00+00:00,181.60150146484372,181.76499938964844,180.9600067138672,181.16000366210935,5720266,AAPL,181.60150146484372,181.45247039794918,182.07149383544922,0.24370600232368478,-1.0,-1,-1
2024-02-28 16:30:00+00:00,180.7010040283203,181.6699981689453,180.6000061035156,181.6199951171875,6240997,AAPL,180.7010040283203,181.40857086181637,182.02251403808594,-0.49586453264965913,-1.0,-1,-1
2024-02-28 17:30:00+00:00,180.60220336914065,180.70469665527344,180.1300048828125,180.70469665527344,5735191,AAPL,180.60220336914065,181.3517913818359,181.97575622558594,-0.05467631998556932,-1.0,-1,-1
2024-02-28 18:30:00+00:00,180.61990356445312,180.92999267578125,180.5301055908203,180.6100006103516,3681788,AAPL,180.61990356445312,181.32750244140624,181.9351544189453,0.009800653027625117,-1.0,-1,-1
2024-02-28 19:30:00+00:00,180.8350067138672,180.8600006103516,180.3500061035156,180.60499572753903,4490821,AAPL,180.8350067138672,181.34200286865232,181.8889944458008,0.11909160904701732,-1.0,-1,-1
2024-02-28 20:30:00+00:00,181.4199981689453,181.47000122070312,180.8350067138672,180.8350067138672,5579634,AAPL,181.4199981689453,181.47746276855466,181.87227447509767,0.32349458531761854,-1.0,-1,-1
2024-02-29 14:30:00+00:00,181.6199951171875,182.3600006103516,181.2899932861328,182.0,12685419,AAPL,181.6199951171875,181.37946166992188,181.85887451171874,0.11023974769084344,-1.0,-1,-1
2024-02-29 15:30:00+00:00,180.42999267578125,181.7100067138672,180.4199981689453,181.62530517578125,7277897,AAPL,180.42999267578125,181.1619613647461,181.85827423095702,-0.6552155453139474,-1.0,-1,-1
2024-02-29 16:30:00+00:00,179.82000732421875,180.42999267578125,179.52999877929688,180.4250030517578,8149732,AAPL,179.82000732421875,180.8809616088867,181.83217437744142,-0.3380731454435071,-1.0,-1,-1
2024-02-29 17:30:00+00:00,180.3800048828125,180.8000030517578,179.64999389648438,179.82000732421875,7795890,AAPL,180.3800048828125,180.80296173095704,181.8248745727539,0.3114211632658126,-1.0,-1,-1
2024-02-29 18:30:00+00:00,180.11000061035156,180.4900054931641,179.67999267578125,180.3800048828125,6547702,AAPL,180.11000061035156,180.6538116455078,181.8168746948242,-0.14968636498061683,-1.0,-1,-1
2024-02-29 19:30:00+00:00,180.5850067138672,180.6999969482422,179.86000061035156,180.1199951171875,6246756,AAPL,180.5850067138672,180.6422119140625,181.81477478027344,0.26373110982507164,-1.0,-1,-1
2024-02-29 20:30:00+00:00,180.7700042724609,181.1100006103516,179.57000732421875,180.5850067138672,13220925,AAPL,180.7700042724609,180.65899200439452,181.80252075195312,0.10244347632184514,-1.0,-1,-1
2024-03-01 14:30:00+00:00,178.30850219726562,180.43310546875,178.29600524902344,180.10000610351562,11740393,AAPL,178.30850219726562,180.42785186767577,181.7364907836914,-1.3616761724944415,-1.0,-1,-1
2024-03-01 15:30:00+00:00,178.22999572753906,178.47000122070312,177.6699981689453,178.30999755859375,18570130,AAPL,178.22999572753906,180.16735076904297,181.64989074707032,-0.04402844999489286,-1.0,-1,-1
2024-03-01 16:30:00+00:00,178.0399932861328,178.25,177.3800048828125,178.25,8174326,AAPL,178.0399932861328,179.82935028076173,181.56759063720702,-0.10660519887837339,-1.0,-1,-1
2024-03-01 17:30:00+00:00,178.70010375976562,178.8000030517578,177.9499969482422,178.04220581054688,6896281,AAPL,178.70010375976562,179.53736114501953,181.51379272460937,0.37076527663755243,-1.0,-1,-1
2024-03-01 18:30:00+00:00,180.1999969482422,180.22000122070312,178.55999755859375,178.7050018310547,7669052,AAPL,180.1999969482422,179.5143615722656,181.4893927001953,0.8393353763761269,-1.0,-1,-1
2024-03-01 19:30:00+00:00,179.67999267578125,180.2050018310547,179.5500030517578,180.1999969482422,6521136,AAPL,179.67999267578125,179.50036010742187,181.4639926147461,-0.2885706333337512,-1.0,-1,-1
2024-03-01 20:30:00+00:00,179.63999938964844,179.8000030517578,179.4149932861328,179.67999267578125,5971790,AAPL,179.63999938964844,179.42635955810547,181.43269256591796,-0.022258063091629143,-1.0,-1,-1
2024-03-04 14:30:00+00:00,174.1699981689453,176.8300018310547,173.92999267578125,175.8000030517578,24053178,AAPL,174.1699981689453,178.83235931396484,181.2694924926758,-3.04497953645525,-1.0,-1,-1
2024-03-04 15:30:00+00:00,174.81500244140625,175.02000427246094,173.89999389648438,174.19000244140625,0,AAPL,174.81500244140625,178.25535888671874,181.1046926879883,0.37033029754944824,-1.0,-1,-1
2024-03-04 16:30:00+00:00,174.6269989013672,175.0050048828125,174.00999450683594,174.82000732421875,5211390,AAPL,174.6269989013672,177.64105834960938,180.93653259277343,-0.10754428247774506,-1.0,-1,-1
2024-03-04 17:30:00+00:00,173.90499877929688,174.67999267578125,173.79010009765625,174.6300048828125,4979309,AAPL,173.90499877929688,177.2007080078125,180.7534326171875,-0.4134527459170867,-1.0,-1,-1
2024-03-04 18:30:00+00:00,174.35000610351562,174.5050048828125,173.7949981689453,173.89999389648438,4710827,AAPL,174.35000610351562,176.81270904541014,180.55963287353515,0.2558910481828658,-1.0,-1,-1
2024-03-04 19:30:00+00:00,175.44000244140625,175.64500427246094,174.35499572753906,174.35629272460938,5373792,AAPL,175.44000244140625,176.5527099609375,180.36963287353515,0.6251771148453322,-1.0,-1,-1
2024-03-04 20:30:00+00:00,175.08999633789062,175.5,174.9499969482422,175.44500732421875,28556373,AAPL,175.08999633789062,176.19169921875,180.1802328491211,-0.19950188021259363,-1.0,-1,-1
2024-03-05 14:30:00+00:00,169.91000366210938,171.97000122070312,169.89999389648438,171.0,28565817,AAPL,169.91000366210938,175.1626998901367,179.89103302001953,-2.9584743755347587,-1.0,-1,-1
2024-03-05 15:30:00+00:00,170.61000061035156,170.82000732421875,169.6199951171875,169.9199981689453,11409729,AAPL,170.61000061035156,174.25570068359374,179.6372329711914,0.41198100944912497,-1.0,-1,-1
2024-03-05 16:30:00+00:00,170.78500366210938,170.89500427246094,169.86000061035156,170.07000732421875,0,AAPL,170.78500366210938,173.37020111083984,179.3917529296875,0.10257490834755245,-1.0,-1,-1
2024-03-05 17:30:00+00:00,170.47000122070312,170.82870483398438,170.14999389648438,170.78500366210938,4315788,AAPL,170.47000122070312,173.0002014160156,179.1499530029297,-0.18444385317897272,-1.0,-1,-1
2024-03-05 18:30:00+00:00,170.04400634765625,170.4720001220703,169.94000244140625,170.4600067138672,5130323,AAPL,170.04400634765625,172.52310180664062,178.8917330932617,-0.2498943333116732,-1.0,-1,-1
2024-03-05 19:30:00+00:00,169.97999572753906,170.24830627441406,169.7899932861328,170.04989624023438,5324135,AAPL,169.97999572753906,172.05840148925782,178.64193298339845,-0.037643561506262024,-1.0,-1,-1
2024-03-05 20:30:00+00:00,170.1699981689453,170.1999969482422,169.8300018310547,169.99000549316406,32406499,AAPL,170.1699981689453,171.68490142822264,178.3936328125,0.11177929531824837,-1.0,-1,-1
2024-03-06 14:30:00+00:00,169.5800018310547,171.07000732421875,168.92999267578125,170.42999267578125,20056778,AAPL,169.5800018310547,171.20790100097656,178.13503295898437,-0.3467099631186854,-1.0,-1,-1
2024-03-06 15:30:00+00:00,169.77999877929688,170.0500030517578,169.27000427246094,169.58999633789062,0,AAPL,169.77999877929688,170.64190063476562,177.8985888671875,0.11793663526518117,-1.0,-1,-1
2024-03-06 16:30:00+00:00,170.17990112304688,170.3000030517578,169.3350067138672,169.77499389648438,5004145,AAPL,170.17990112304688,170.15089111328126,177.6833868408203,0.23554149288800286,-1.0,-1,-1
2024-03-06 17:30:00+00:00,169.9915008544922,170.35000610351562,169.91000366210938,170.1750030517578,3526171,AAPL,169.9915008544922,170.15904083251954,177.46381683349608,-0.11070653309315226,-1.0,-1,-1
2024-03-06 18:30:00+00:00,169.10000610351562,170.0449981689453,168.67999267578125,169.9949951171875,4963027,AAPL,169.10000610351562,170.00804138183594,177.2261169433594,-0.5244348961538137,-1.0,-1,-1
2024-03-06 19:30:00+00:00,169.0,169.24000549316406,168.6999969482422,169.11000061035156,4147280,AAPL,169.0,169.829541015625,176.9718768310547,-0.05914021283618398,-1.0,-1,-1
2024-03-06 20:30:00+00:00,169.1199951171875,169.39500427246094,168.8699951171875,169.00999450683594,21763131,AAPL,169.1199951171875,169.69454040527344,176.7266766357422,0.07100302792160118,-1.0,-1,-1
2024-03-07 14:30:00+00:00,168.97000122070312,169.77999877929688,168.49000549316406,169.14999389648438,15511305,AAPL,168.97000122070312,169.58713989257814,176.48327667236327,-0.08869081174017746,-1.0,-1,-1
2024-03-07 15:30:00+00:00,169.27999877929688,169.52999877929688,168.61000061035156,168.97999572753906,8462490,AAPL,169.27999877929688,169.51714019775392,176.24547668457032,0.18346307412808738,-1.0,-1,-1
2024-03-07 16:30:00+00:00,169.16000366210938,169.60000610351562,168.9199981689453,169.2899932861328,6669342,AAPL,169.16000366210938,169.4161407470703,176.0114208984375,-0.0708855848610579,-1.0,-1,-1
2024-03-07 17:30:00+00:00,169.625,169.64999389648438,168.99000549316406,169.1699981689453,5894598,AAPL,169.625,169.42064056396484,175.79012084960937,0.27488550947269985,-1.0,-1,-1
2024-03-07 18:30:00+00:00,170.10000610351562,170.72999572753906,169.5500030517578,169.6300048828125,9957544,AAPL,170.10000610351562,169.45264129638673,175.59081298828124,0.2800330750276414,-1.0,-1,-1
2024-03-07 19:30:00+00:00,169.610107421875,170.44000244140625,169.60049438476562,170.08999633789062,6424710,AAPL,169.610107421875,169.39566192626953,175.33101501464844,-0.2880062692898977,-1.0,-1,-1
2024-03-07 20:30:00+00:00,168.97999572753906,169.66000366210938,168.89999389648438,169.61500549316406,7405147,AAPL,168.97999572753906,169.2945114135742,175.05851501464844,-0.37150598152069225,-1.0,-1,-1
2024-03-08 14:30:00+00:00,171.77999877929688,171.8489990234375,168.94000244140625,169.0,16160343,AAPL,171.77999877929688,169.56251068115233,174.84151489257812,1.6570026763833567,-1.0,-1,-1
2024-03-08 15:30:00+00:00,171.6199951171875,172.0500030517578,171.02000427246094,171.77999877929688,9142498,AAPL,171.6199951171875,169.8245101928711,174.6507147216797,-0.09314452395295936,-1.0,-1,-1
2024-03-08 16:30:00+00:00,172.71499633789062,172.77000427246094,170.92999267578125,171.6199951171875,10400918,AAPL,172.71499633789062,170.18401031494142,174.47298461914062,0.638038254199591,-1.0,-1,-1
2024-03-08 17:30:00+00:00,172.22999572753906,172.7899932861328,171.7100067138672,172.72000122070312,6861688,AAPL,172.22999572753906,170.510009765625,174.303564453125,-0.28080978527349476,-1.0,-1,-1
2024-03-08 18:30:00+00:00,173.47000122070312,173.5,172.08999633789062,172.23500061035156,7762851,AAPL,173.47000122070312,170.92901000976562,174.16092041015625,0.7199706926345861,-1.0,-1,-1
2024-03-08 19:30:00+00:00,171.39999389648438,173.6999969482422,171.34500122070312,173.47000122070312,8844545,AAPL,171.39999389648438,171.15300903320312,173.97652221679687,-1.193294119820243,-1.0,-1,-1
2024-03-08 20:30:00+00:00,170.74000549316406,171.73280334472656,170.72000122070312,171.41000366210938,8836925,AAPL,170.74000549316406,171.26450958251954,173.77462219238282,-0.38505742521723896,-1.0,-1,-1
2024-03-11 13:30:00+00:00,173.35000610351562,174.25,172.8300018310547,173.25,17506196,AAPL,173.35000610351562,171.58950958251953,173.61322235107423,1.5286403457776876,-1.0,-1,-1
2024-03-11 14:30:00+00:00,172.673095703125,173.63999938964844,172.2899932861328,173.34890747070312,7509998,AAPL,172.673095703125,171.89580841064452,173.43428436279297,-0.3904876703531235,-1.0,-1,-1
2024-03-11 15:30:00+00:00,172.82000732421875,173.32960510253906,172.5399932861328,172.67799377441406,5417242,AAPL,172.82000732421875,172.2798095703125,173.2820846557617,0.0850807825593991,-1.0,-1,-1
