Datetime,Close,High,Low,Open,Volume,Symbol,Price
2023-12-20 16:30:00+00:00,49.77899932861328,49.875,49.73400115966797,49.81050109863281,2433495,NVDA,49.77899932861328
2023-12-20 17:30:00+00:00,49.840999603271484,49.86499786376953,49.60799789428711,49.7765007019043,2574699,NVDA,49.840999603271484
2023-12-20 18:30:00+00:00,49.478370666503906,49.86800003051758,49.46500778198242,49.84400177001953,2577280,NVDA,49.478370666503906
2023-12-20 19:30:00+00:00,48.362998962402344,49.48499298095703,48.2609977722168,49.48499298095703,10167353,NVDA,48.362998962402344
2023-12-20 20:30:00+00:00,48.11000061035156,48.49800109863281,48.097999572753906,48.37200164794922,4825415,NVDA,48.11000061035156
2023-12-21 14:30:00+00:00,48.64200210571289,49.095001220703125,48.50400161743164,48.810997009277344,9640243,NVDA,48.64200210571289
2023-12-21 15:30:00+00:00,48.7130012512207,48.775001525878906,48.56999969482422,48.6510009765625,3433450,NVDA,48.7130012512207
2023-12-21 16:30:00+00:00,48.654998779296875,48.935997009277344,48.59299850463867,48.71500015258789,3342133,NVDA,48.654998779296875
2023-12-21 17:30:00+00:00,48.55500030517578,48.75600051879883,48.41899871826172,48.650001525878906,3139968,NVDA,48.55500030517578
2023-12-21 18:30:00+00:00,48.61199951171875,48.625,48.467002868652344,48.56800079345703,2950860,NVDA,48.61199951171875
2023-12-21 19:30:00+00:00,48.91600036621094,48.92000198364258,48.57950210571289,48.6140022277832,3207962,NVDA,48.91600036621094
2023-12-21 20:30:00+00:00,48.99700164794922,49.045989990234375,48.87300109863281,48.91899871826172,2931673,NVDA,48.99700164794922
2023-12-22 14:30:00+00:00,49.2140007019043,49.382999420166016,49.00199890136719,49.19499969482422,6970989,NVDA,49.2140007019043
2023-12-22 15:30:00+00:00,49.04500198364258,49.31214904785156,48.917999267578125,49.215999603271484,3893376,NVDA,49.04500198364258
2023-12-22 16:30:00+00:00,48.95698928833008,49.14800262451172,48.847999572753906,49.04199981689453,2965818,NVDA,48.95698928833008
2023-12-22 17:30:00+00:00,49.02799987792969,49.04500198364258,48.900001525878906,48.952999114990234,1790558,NVDA,49.02799987792969
2023-12-22 18:30:00+00:00,48.57912826538086,49.08399963378906,48.467002868652344,49.0260009765625,3274642,NVDA,48.57912826538086
2023-12-22 19:30:00+00:00,48.8120002746582,48.84299850463867,48.487998962402344,48.57099914550781,3110960,NVDA,48.8120002746582
2023-12-22 20:30:00+00:00,48.82699966430664,48.834999084472656,48.66400146484375,48.813499450683594,1909037,NVDA,48.82699966430664
2023-12-26 14:30:00+00:00,49.38557052612305,49.599998474121094,48.95000076293945,48.96799850463867,7720193,NVDA,49.38557052612305
2023-12-26 15:30:00+00:00,49.32500076293945,49.48299789428711,49.19750213623047,49.402000427246094,3541279,NVDA,49.32500076293945
2023-12-26 16:30:00+00:00,49.35062026977539,49.48198699951172,49.26499938964844,49.32500076293945,2851784,NVDA,49.35062026977539
2023-12-26 17:30:00+00:00,49.349388122558594,49.39699935913086,49.314998626708984,49.350799560546875,1793762,NVDA,49.349388122558594
2023-12-26 18:30:00+00:00,49.3341178894043,49.39299011230469,49.301002502441406,49.35100173950195,1517037,NVDA,49.3341178894043
2023-12-26 19:30:00+00:00,49.45199966430664,49.48699951171875,49.314998626708984,49.334999084472656,2446308,NVDA,49.45199966430664
2023-12-26 20:30:00+00:00,49.28099822998047,49.47853088378906,49.26499938964844,49.45199966430664,2101547,NVDA,49.28099822998047
2023-12-27 14:30:00+00:00,49.1984977722168,49.68000030517578,49.084999084472656,49.5109977722168,7250328,NVDA,49.1984977722168
2023-12-27 15:30:00+00:00,49.36227035522461,49.362998962402344,49.11600875854492,49.20199966430664,3679850,NVDA,49.36227035522461
2023-12-27 16:30:00+00:00,49.40299987792969,49.461997985839844,49.35060119628906,49.361000061035156,2274030,NVDA,49.40299987792969
2023-12-27 17:30:00+00:00,49.426002502441406,49.49671173095703,49.35499954223633,49.409000396728516,2089201,NVDA,49.426002502441406
2023-12-27 18:30:00+00:00,49.41300964355469,49.507999420166016,49.282752990722656,49.426998138427734,2495820,NVDA,49.41300964355469
2023-12-27 19:30:00+00:00,49.3738899230957,49.42499923706055,49.29999923706055,49.417999267578125,1984735,NVDA,49.3738899230957
2023-12-27 20:30:00+00:00,49.420997619628906,49.435001373291016,49.323001861572266,49.37799072265625,1888260,NVDA,49.420997619628906
2023-12-28 14:30:00+00:00,49.60300064086914,49.77199935913086,49.4119987487793,49.64299774169922,6805274,NVDA,49.60300064086914
2023-12-28 15:30:00+00:00,49.65903854370117,49.8489990234375,49.597999572753906,49.604000091552734,4976212,NVDA,49.65903854370117
2023-12-28 16:30:00+00:00,49.722999572753906,49.73500061035156,49.56909942626953,49.665000915527344,2344819,NVDA,49.722999572753906
2023-12-28 17:30:00+00:00,49.762001037597656,49.88399124145508,49.637001037597656,49.724998474121094,3340363,NVDA,49.762001037597656
2023-12-28 18:30:00+00:00,49.626041412353516,49.79999923706055,49.61899948120117,49.76226043701172,1468867,NVDA,49.626041412353516
2023-12-28 19:30:00+00:00,49.52436065673828,49.659080505371094,49.470001220703125,49.627498626708984,2252697,NVDA,49.52436065673828
2023-12-28 20:30:00+00:00,49.52000045776367,49.70600128173828,49.474998474121094,49.52450942993164,2122508,NVDA,49.52000045776367
2023-12-29 14:30:00+00:00,49.8380012512207,49.99700164794922,49.73101043701172,49.8129997253418,7306253,NVDA,49.8380012512207
2023-12-29 15:30:00+00:00,48.8120002746582,49.85700225830078,48.750999450683594,49.834999084472656,7641985,NVDA,48.8120002746582
2023-12-29 16:30:00+00:00,48.98999786376953,49.14699935913086,48.790000915527344,48.80799865722656,4069694,NVDA,48.98999786376953
2023-12-29 17:30:00+00:00,49.422828674316406,49.44200134277344,48.96868133544922,48.98699951171875,3787407,NVDA,49.422828674316406
2023-12-29 18:30:00+00:00,49.78949737548828,49.92300033569336,49.4119987487793,49.42499923706055,5876346,NVDA,49.78949737548828
2023-12-29 19:30:00+00:00,49.73400115966797,49.95000076293945,49.69300079345703,49.786800384521484,4808428,NVDA,49.73400115966797
2023-12-29 20:30:00+00:00,49.5260009765625,49.77000045776367,49.44599914550781,49.73299789428711,3286870,NVDA,49.5260009765625
2024-01-02 14:30:00+00:00,47.66699981689453,49.266502380371094,47.595001220703125,49.125,14594455,NVDA,47.66699981689453
2024-01-02 15:30:00+00:00,48.11602020263672,48.12200164794922,47.60100173950195,47.670989990234375,5739769,NVDA,48.11602020263672
2024-01-02 16:30:00+00:00,48.10852813720703,48.26300048828125,48.040000915527344,48.11750030517578,4327283,NVDA,48.10852813720703
2024-01-02 17:30:00+00:00,48.185997009277344,48.347999572753906,47.87999725341797,48.11594772338867,4118649,NVDA,48.185997009277344
2024-01-02 18:30:00+00:00,48.1879997253418,48.23999786376953,48.00490188598633,48.17900848388672,2905160,NVDA,48.1879997253418
2024-01-02 19:30:00+00:00,47.88399887084961,48.23460006713867,47.820011138916016,48.18000030517578,3329151,NVDA,47.88399887084961
2024-01-02 20:30:00+00:00,48.185001373291016,48.20800018310547,47.777000427246094,47.8859977722168,3450485,NVDA,48.185001373291016
2024-01-03 14:30:00+00:00,47.49448776245117,48.18410110473633,47.31999969482422,47.45000076293945,10998649,NVDA,47.49448776245117
2024-01-03 15:30:00+00:00,47.751502990722656,47.926002502441406,47.347999572753906,47.490501403808594,4999551,NVDA,47.751502990722656
2024-01-03 16:30:00+00:00,47.773990631103516,47.83699035644531,47.65399932861328,47.75040054321289,2389099,NVDA,47.773990631103516
2024-01-03 17:30:00+00:00,47.62432861328125,47.87900161743164,47.57999801635742,47.76799774169922,2458234,NVDA,47.62432861328125
2024-01-03 18:30:00+00:00,47.69300079345703,47.72999954223633,47.44499969482422,47.62999725341797,3068400,NVDA,47.69300079345703
2024-01-03 19:30:00+00:00,47.652000427246094,47.810001373291016,47.53900146484375,47.69499969482422,2466427,NVDA,47.652000427246094
2024-01-03 20:30:00+00:00,47.56999969482422,47.74700164794922,47.45000076293945,47.64896011352539,2855411,NVDA,47.56999969482422
2024-01-04 14:30:00+00:00,47.95499801635742,48.064002990722656,47.507999420166016,47.76700210571289,8061891,NVDA,47.95499801635742
2024-01-04 15:30:00+00:00,48.305660247802734,48.4010009765625,47.94499969482422,47.94702911376953,5778816,NVDA,48.305660247802734
2024-01-04 16:30:00+00:00,48.26900100708008,48.5,48.21500015258789,48.303009033203125,4061918,NVDA,48.26900100708008
2024-01-04 17:30:00+00:00,48.279998779296875,48.28900146484375,48.053001403808594,48.268836975097656,2479489,NVDA,48.279998779296875
2024-01-04 18:30:00+00:00,48.14400100708008,48.39200210571289,48.12300109863281,48.28099822998047,2472828,NVDA,48.14400100708008
2024-01-04 19:30:00+00:00,48.19586944580078,48.35499954223633,48.0890007019043,48.14400100708008,2671030,NVDA,48.19586944580078
2024-01-04 20:30:00+00:00,47.99399948120117,48.26000213623047,47.97999954223633,48.189998626708984,2878447,NVDA,47.99399948120117
2024-01-05 14:30:00+00:00,48.95199966430664,48.96487045288086,48.306007385253906,48.461997985839844,10170620,NVDA,48.95199966430664
2024-01-05 15:30:00+00:00,49.38750076293945,49.547000885009766,48.907997131347656,48.95100021362305,8336264,NVDA,49.38750076293945
2024-01-05 16:30:00+00:00,49.04125213623047,49.4379997253418,48.987998962402344,49.38999938964844,5043687,NVDA,49.04125213623047
2024-01-05 17:30:00+00:00,49.15599822998047,49.24500274658203,48.970008850097656,49.037010192871094,4164076,NVDA,49.15599822998047
2024-01-05 18:30:00+00:00,49.209938049316406,49.349998474121094,49.14500045776367,49.15132141113281,3000157,NVDA,49.209938049316406
2024-01-05 19:30:00+00:00,48.868499755859375,49.26198959350586,48.78302001953125,49.202999114990234,4554575,NVDA,48.868499755859375
2024-01-05 20:30:00+00:00,49.09000015258789,49.10300064086914,48.80500030517578,48.86199951171875,3473997,NVDA,49.09000015258789
2024-01-08 14:30:00+00:00,51.32600021362305,51.5150032043457,49.479000091552734,49.512001037597656,22741308,NVDA,51.32600021362305
2024-01-08 15:30:00+00:00,51.28200149536133,51.572998046875,51.0620002746582,51.327003479003906,8335157,NVDA,51.28200149536133
2024-01-08 16:30:00+00:00,51.18626022338867,51.5469970703125,51.15700149536133,51.28685760498047,6400994,NVDA,51.18626022338867
2024-01-08 17:30:00+00:00,51.512001037597656,51.53200149536133,51.10300064086914,51.1870002746582,4393512,NVDA,51.512001037597656
2024-01-08 18:30:00+00:00,51.7400016784668,51.79999923706055,51.43000030517578,51.51300048828125,5907820,NVDA,51.7400016784668
2024-01-08 19:30:00+00:00,51.8703498840332,51.89799880981445,51.606468200683594,51.74338912963867,6023125,NVDA,51.8703498840332
2024-01-08 20:30:00+00:00,52.25499725341797,52.275001525878906,51.81599807739258,51.86899948120117,5924981,NVDA,52.25499725341797
2024-01-09 14:30:00+00:00,52.4736328125,52.619895935058594,51.69000244140625,52.4010009765625,19204795,NVDA,52.4736328125
2024-01-09 15:30:00+00:00,52.8599967956543,52.9010009765625,52.07999801635742,52.47899627685547,9961725,NVDA,52.8599967956543
2024-01-09 16:30:00+00:00,53.42158126831055,53.57899856567383,52.7706298828125,52.85240936279297,10634586,NVDA,53.42158126831055
2024-01-09 17:30:00+00:00,53.87080001831055,54.071998596191406,53.37000274658203,53.4370002746582,9841087,NVDA,53.87080001831055
2024-01-09 18:30:00+00:00,53.974998474121094,54.32500076293945,53.72999954223633,53.86699676513672,8988418,NVDA,53.974998474121094
2024-01-09 19:30:00+00:00,53.5584716796875,54.10100173950195,53.436012268066406,53.97100067138672,8243584,NVDA,53.5584716796875
2024-01-09 20:30:00+00:00,53.13100051879883,53.65700149536133,53.01816940307617,53.55399703979492,7265096,NVDA,53.13100051879883
2024-01-10 14:30:00+00:00,54.14899444580078,54.365997314453125,53.4890022277832,53.615997314453125,18112031,NVDA,54.14899444580078
2024-01-10 15:30:00+00:00,54.31049728393555,54.599998474121094,54.084999084472656,54.150001525878906,9110179,NVDA,54.31049728393555
2024-01-10 16:30:00+00:00,54.19199752807617,54.37999725341797,53.9849967956543,54.31450271606445,5140692,NVDA,54.19199752807617
2024-01-10 17:30:00+00:00,54.2130012512207,54.47999954223633,54.1400032043457,54.199989318847656,4551805,NVDA,54.2130012512207
2024-01-10 18:30:00+00:00,54.211997985839844,54.47999954223633,54.20100021362305,54.21245574951172,3873744,NVDA,54.211997985839844
2024-01-10 19:30:00+00:00,54.21149826049805,54.375999450683594,54.040000915527344,54.21070098876953,5463821,NVDA,54.21149826049805
2024-01-10 20:30:00+00:00,54.349998474121094,54.365997314453125,53.95200729370117,54.20800018310547,4504510,NVDA,54.349998474121094
2024-01-11 14:30:00+00:00,54.51850128173828,55.34600067138672,53.88199996948242,54.999000549316406,17617566,NVDA,54.51850128173828
2024-01-11 15:30:00+00:00,53.855010986328125,54.641990661621094,53.55999755859375,54.516998291015625,8414594,NVDA,53.855010986328125
2024-01-11 16:30:00+00:00,54.132598876953125,54.25999069213867,53.60599899291992,53.849998474121094,6339827,NVDA,54.132598876953125
2024-01-11 17:30:00+00:00,54.93300247192383,55.099998474121094,54.126220703125,54.126220703125,8134249,NVDA,54.93300247192383
2024-01-11 18:30:00+00:00,54.91899871826172,55.09699249267578,54.71100997924805,54.93199920654297,6505633,NVDA,54.91899871826172
2024-01-11 19:30:00+00:00,54.87662887573242,55.20000076293945,54.81500244140625,54.91899871826172,6188854,NVDA,54.87662887573242
2024-01-11 20:30:00+00:00,54.82999801635742,54.91804122924805,54.600013732910156,54.875,4360177,NVDA,54.82999801635742
2024-01-12 14:30:00+00:00,54.737998962402344,54.970001220703125,54.35499954223633,54.62000274658203,11140181,NVDA,54.737998962402344
2024-01-12 15:30:00+00:00,54.69501876831055,54.83599090576172,54.330078125,54.74500274658203,6475778,NVDA,54.69501876831055
2024-01-12 16:30:00+00:00,54.6140022277832,54.73698806762695,54.4904899597168,54.699501037597656,3950607,NVDA,54.6140022277832
2024-01-12 17:30:00+00:00,54.63005828857422,54.69915008544922,54.54999923706055,54.61433792114258,2322889,NVDA,54.63005828857422
2024-01-12 18:30:00+00:00,54.747772216796875,54.914268493652344,54.592933654785156,54.63800048828125,3694068,NVDA,54.747772216796875
2024-01-12 19:30:00+00:00,54.6250114440918,54.7650032043457,54.540000915527344,54.741058349609375,3220345,NVDA,54.6250114440918
2024-01-12 20:30:00+00:00,54.70800018310547,54.74799728393555,54.57999801635742,54.6345100402832,2230050,NVDA,54.70800018310547
2024-01-16 14:30:00+00:00,56.05500030517578,56.0620002746582,55.053497314453125,55.099998474121094,12991490,NVDA,56.05500030517578
2024-01-16 15:30:00+00:00,56.56928634643555,56.70000076293945,55.92103958129883,56.064002990722656,9227517,NVDA,56.56928634643555
2024-01-16 16:30:00+00:00,56.230987548828125,56.834991455078125,56.1609992980957,56.58100128173828,5781117,NVDA,56.230987548828125
2024-01-16 17:30:00+00:00,56.367042541503906,56.37999725341797,56.04999923706055,56.220001220703125,3592125,NVDA,56.367042541503906
2024-01-16 18:30:00+00:00,56.185997009277344,56.40800094604492,56.025001525878906,56.375999450683594,4001190,NVDA,56.185997009277344
2024-01-16 19:30:00+00:00,56.105377197265625,56.3599967956543,56.055015563964844,56.180999755859375,3099777,NVDA,56.105377197265625
2024-01-16 20:30:00+00:00,56.400001525878906,56.4010009765625,56.03001022338867,56.10700225830078,3168916,NVDA,56.400001525878906
2024-01-17 14:30:00+00:00,55.41599655151367,56.470680236816406,54.7400016784668,56.34699630737305,17761932,NVDA,55.41599655151367
2024-01-17 15:30:00+00:00,55.888999938964844,55.93198776245117,55.236000061035156,55.415000915527344,7057353,NVDA,55.888999938964844
2024-01-17 16:30:00+00:00,55.635498046875,56.01599884033203,55.586997985839844,55.89400100708008,4845749,NVDA,55.635498046875
2024-01-17 17:30:00+00:00,55.61949920654297,55.84400177001953,55.5099983215332,55.63050079345703,3553640,NVDA,55.61949920654297
2024-01-17 18:30:00+00:00,56.04362869262695,56.06339645385742,55.529998779296875,55.61750030517578,3841246,NVDA,56.04362869262695
2024-01-17 19:30:00+00:00,55.72150802612305,56.2760009765625,55.68101119995117,56.04450225830078,5177424,NVDA,55.72150802612305
2024-01-17 20:30:00+00:00,56.051002502441406,56.19099807739258,55.67899703979492,55.73112106323242,3354610,NVDA,56.051002502441406
2024-01-18 14:30:00+00:00,57.17000198364258,57.52000045776367,56.88800048828125,57.2599983215332,13777044,NVDA,57.17000198364258
2024-01-18 15:30:00+00:00,57.52100372314453,57.59400177001953,57.05999755859375,57.17000198364258,6948543,NVDA,57.52100372314453
2024-01-18 16:30:00+00:00,57.01599884033203,57.599998474121094,56.840003967285156,57.52800369262695,6396026,NVDA,57.01599884033203
2024-01-18 17:30:00+00:00,56.28166961669922,57.095001220703125,56.10700225830078,57.0155029296875,5667125,NVDA,56.28166961669922
2024-01-18 18:30:00+00:00,56.96799850463867,57.0099983215332,56.264007568359375,56.28220748901367,5579463,NVDA,56.96799850463867
2024-01-18 19:30:00+00:00,56.944000244140625,57.05499267578125,56.74799728393555,56.97600173950195,4125095,NVDA,56.944000244140625
2024-01-18 20:30:00+00:00,57.09821319580078,57.18499755859375,56.840003967285156,56.95000076293945,3854374,NVDA,57.09821319580078
2024-01-19 14:30:00+00:00,57.89299774169922,58.0,57.224998474121094,57.9890022277832,13704085,NVDA,57.89299774169922
2024-01-19 15:30:00+00:00,58.24199676513672,58.28200149536133,57.771995544433594,57.8849983215332,6937273,NVDA,58.24199676513672
2024-01-19 16:30:00+00:00,58.8849983215332,58.900001525878906,58.17399978637695,58.24190139770508,8595532,NVDA,58.8849983215332
2024-01-19 17:30:00+00:00,58.987998962402344,59.0880012512207,58.74199676513672,58.8848991394043,5069151,NVDA,58.987998962402344
2024-01-19 18:30:00+00:00,58.97130584716797,59.18400192260742,58.884002685546875,58.98839569091797,5695504,NVDA,58.97130584716797
2024-01-19 19:30:00+00:00,59.14600372314453,59.20600128173828,58.83599853515625,58.97148895263672,5461776,NVDA,59.14600372314453
2024-01-19 20:30:00+00:00,59.5,59.5,59.0880012512207,59.14000701904297,5139940,NVDA,59.5
2024-01-22 14:30:00+00:00,59.251502990722656,60.33100128173828,59.17000198364258,59.75,16818994,NVDA,59.251502990722656
2024-01-22 15:30:00+00:00,59.939537048339844,59.9799919128418,59.06999969482422,59.2599983215332,8607466,NVDA,59.939537048339844
2024-01-22 16:30:00+00:00,59.85900115966797,60.05800247192383,59.569000244140625,59.93549728393555,4394654,NVDA,59.85900115966797
2024-01-22 17:30:00+00:00,59.76649856567383,59.94000244140625,59.70499801635742,59.85100173950195,3168102,NVDA,59.76649856567383
2024-01-22 18:30:00+00:00,59.94350051879883,60.10499954223633,59.74500274658203,59.7599983215332,3895400,NVDA,59.94350051879883
2024-01-22 19:30:00+00:00,59.9844970703125,60.0,59.85100555419922,59.95000076293945,2520995,NVDA,59.9844970703125
2024-01-22 20:30:00+00:00,59.665000915527344,59.990997314453125,59.650001525878906,59.98326873779297,2946422,NVDA,59.665000915527344
2024-01-23 14:30:00+00:00,59.42000198364258,59.637001037597656,58.584999084472656,59.56999969482422,10650804,NVDA,59.42000198364258
2024-01-23 15:30:00+00:00,59.486000061035156,59.7299919128418,59.30500030517578,59.417999267578125,4454181,NVDA,59.486000061035156
2024-01-23 16:30:00+00:00,59.487998962402344,59.654998779296875,59.37800216674805,59.49298858642578,2562631,NVDA,59.487998962402344
2024-01-23 17:30:00+00:00,59.5724983215332,59.67100143432617,59.452003479003906,59.47999954223633,1930547,NVDA,59.5724983215332
2024-01-23 18:30:00+00:00,59.37764358520508,59.584999084472656,59.29600143432617,59.57899856567383,2101189,NVDA,59.37764358520508
2024-01-23 19:30:00+00:00,59.709999084472656,59.766998291015625,59.29401397705078,59.321998596191406,3274760,NVDA,59.709999084472656
2024-01-23 20:30:00+00:00,59.871002197265625,59.909996032714844,59.628997802734375,59.7140007019043,2760311,NVDA,59.871002197265625
2024-01-24 14:30:00+00:00,61.9043083190918,62.0099983215332,59.9379997253418,60.30399703979492,15267540,NVDA,61.9043083190918
2024-01-24 15:30:00+00:00,61.63800048828125,62.00300216674805,61.404998779296875,61.89899826049805,7556754,NVDA,61.63800048828125
2024-01-24 16:30:00+00:00,62.13750076293945,62.209999084472656,61.58599853515625,61.63050079345703,4832062,NVDA,62.13750076293945
2024-01-24 17:30:00+00:00,62.659996032714844,62.8489990234375,62.13199996948242,62.14600372314453,8309747,NVDA,62.659996032714844
2024-01-24 18:30:00+00:00,61.78850173950195,62.72199630737305,61.649009704589844,62.67000198364258,6712153,NVDA,61.78850173950195
2024-01-24 19:30:00+00:00,61.22700119018555,62.23398971557617,61.209999084472656,61.790000915527344,7275934,NVDA,61.22700119018555
2024-01-24 20:30:00+00:00,61.35700225830078,61.66899871826172,61.17100143432617,61.228607177734375,3742686,NVDA,61.35700225830078
2024-01-25 14:30:00+00:00,62.60041046142578,62.638999938964844,61.85399627685547,62.150001525878906,13276254,NVDA,62.60041046142578
2024-01-25 15:30:00+00:00,62.3900032043457,62.71900177001953,62.224998474121094,62.611000061035156,5924704,NVDA,62.3900032043457
2024-01-25 16:30:00+00:00,61.92499923706055,62.55999755859375,61.70100021362305,62.3904914855957,5867831,NVDA,61.92499923706055
2024-01-25 17:30:00+00:00,61.527503967285156,61.989990234375,61.323997497558594,61.926002502441406,5579607,NVDA,61.527503967285156
2024-01-25 18:30:00+00:00,61.2760009765625,61.779998779296875,60.91602325439453,61.529998779296875,6446385,NVDA,61.2760009765625
2024-01-25 19:30:00+00:00,61.551002502441406,61.822998046875,61.21085739135742,61.2760009765625,4941540,NVDA,61.551002502441406
2024-01-25 20:30:00+00:00,61.64400100708008,61.73099899291992,61.4849967956543,61.548500061035156,2909986,NVDA,61.64400100708008
2024-01-26 14:30:00+00:00,61.3830680847168,61.413002014160156,60.572998046875,60.959999084472656,12214046,NVDA,61.3830680847168
2024-01-26 15:30:00+00:00,61.374000549316406,61.78300094604492,61.290000915527344,61.38350296020508,6120077,NVDA,61.374000549316406
2024-01-26 16:30:00+00:00,61.29664993286133,61.5629997253418,61.121002197265625,61.39099884033203,4887593,NVDA,61.29664993286133
2024-01-26 17:30:00+00:00,61.11124801635742,61.303497314453125,60.84099578857422,61.303497314453125,4008152,NVDA,61.11124801635742
2024-01-26 18:30:00+00:00,61.007362365722656,61.180999755859375,60.74300003051758,61.115997314453125,3409289,NVDA,61.007362365722656
2024-01-26 19:30:00+00:00,61.08599853515625,61.400001525878906,60.9010009765625,61.00777053833008,3768031,NVDA,61.08599853515625
2024-01-26 20:30:00+00:00,61.029998779296875,61.139991760253906,60.9218635559082,61.082000732421875,2640645,NVDA,61.029998779296875
2024-01-29 14:30:00+00:00,61.73834228515625,61.875,60.90700149536133,61.23200225830078,9502493,NVDA,61.73834228515625
2024-01-29 15:30:00+00:00,61.464599609375,61.834999084472656,61.29099655151367,61.733001708984375,4507985,NVDA,61.464599609375
2024-01-29 16:30:00+00:00,61.6150016784668,61.698997497558594,61.37999725341797,61.46699905395508,3022677,NVDA,61.6150016784668
2024-01-29 17:30:00+00:00,61.60999298095703,61.697998046875,61.47199630737305,61.62249755859375,1852068,NVDA,61.60999298095703
2024-01-29 18:30:00+00:00,61.935638427734375,61.96900177001953,61.580650329589844,61.608177185058594,3144518,NVDA,61.935638427734375
2024-01-29 19:30:00+00:00,62.371253967285156,62.41599655151367,61.861000061035156,61.9398193359375,5001895,NVDA,62.371253967285156
2024-01-29 20:30:00+00:00,62.472999572753906,62.4890022277832,62.2869987487793,62.37000274658203,3483561,NVDA,62.472999572753906
2024-01-30 14:30:00+00:00,63.271995544433594,63.39899826049805,62.540992736816406,62.900001525878906,12550935,NVDA,63.271995544433594
2024-01-30 15:30:00+00:00,63.07899856567383,63.365989685058594,62.888999938964844,63.279998779296875,4905526,NVDA,63.07899856567383
2024-01-30 16:30:00+00:00,62.8738899230957,63.49300003051758,62.759002685546875,63.07849884033203,5032649,NVDA,62.8738899230957
2024-01-30 17:30:00+00:00,62.66699981689453,62.89600372314453,62.2599983215332,62.862998962402344,5254259,NVDA,62.66699981689453
2024-01-30 18:30:00+00:00,62.65095138549805,62.83698654174805,62.28300094604492,62.676002502441406,3638639,NVDA,62.65095138549805
2024-01-30 19:30:00+00:00,62.92960739135742,63.021995544433594,62.64099884033203,62.657928466796875,3575092,NVDA,62.92960739135742
2024-01-30 20:30:00+00:00,62.75300216674805,62.9900016784668,62.654998779296875,62.93499755859375,2673235,NVDA,62.75300216674805
2024-01-31 14:30:00+00:00,61.22100067138672,62.07500076293945,61.202003479003906,61.44000244140625,11412494,NVDA,61.22100067138672
2024-01-31 15:30:00+00:00,61.28900146484375,61.43400192260742,60.70000076293945,61.21699905395508,8058493,NVDA,61.28900146484375
2024-01-31 16:30:00+00:00,61.652000427246094,61.79399871826172,61.24699783325195,61.30699920654297,4267856,NVDA,61.652000427246094
2024-01-31 17:30:00+00:00,61.375999450683594,61.71599578857422,61.358001708984375,61.6554069519043,3293875,NVDA,61.375999450683594
2024-01-31 18:30:00+00:00,61.577064514160156,61.70600128173828,61.13300323486328,61.3822021484375,4146853,NVDA,61.577064514160156
2024-01-31 19:30:00+00:00,61.7130012512207,62.269020080566406,61.25499725341797,61.58150100708008,7668877,NVDA,61.7130012512207
2024-01-31 20:30:00+00:00,61.500999450683594,61.7400016784668,61.349998474121094,61.715003967285156,3390201,NVDA,61.500999450683594
2024-02-01 14:30:00+00:00,62.3089714050293,62.31999969482422,61.650001525878906,62.099998474121094,10325451,NVDA,62.3089714050293
2024-02-01 15:30:00+00:00,61.912559509277344,62.48200225830078,61.75699996948242,62.30939865112305,5487912,NVDA,61.912559509277344
2024-02-01 16:30:00+00:00,62.40700149536133,62.49699783325195,61.819000244140625,61.926002502441406,3858331,NVDA,62.40700149536133
2024-02-01 17:30:00+00:00,62.678001403808594,62.72999954223633,62.321998596191406,62.409996032714844,3850151,NVDA,62.678001403808594
2024-02-01 18:30:00+00:00,62.821998596191406,62.89899826049805,62.600013732910156,62.67499923706055,3402407,NVDA,62.821998596191406
2024-02-01 19:30:00+00:00,63.09450149536133,63.113990783691406,62.715003967285156,62.827003479003906,4088715,NVDA,63.09450149536133
2024-02-01 20:30:00+00:00,63.034996032714844,63.19099807739258,62.86800003051758,63.09600067138672,3016432,NVDA,63.034996032714844
2024-02-02 14:30:00+00:00,65.06800079345703,65.43599700927734,63.69000244140625,63.79999923706055,14432047,NVDA,65.06800079345703
2024-02-02 15:30:00+00:00,65.39240264892578,65.40699768066406,64.85200500488281,65.07575225830078,5225743,NVDA,65.39240264892578
2024-02-02 16:30:00+00:00,66.5719985961914,66.5719985961914,65.38690185546875,65.4000015258789,8179933,NVDA,66.5719985961914
2024-02-02 17:30:00+00:00,65.98350524902344,66.5999984741211,65.90399932861328,66.57499694824219,5693234,NVDA,65.98350524902344
2024-02-02 18:30:00+00:00,66.1500015258789,66.33098602294922,65.8169174194336,65.99099731445312,3898231,NVDA,66.1500015258789
2024-02-02 19:30:00+00:00,66.0885009765625,66.25399780273438,65.93000030517578,66.14900207519531,4251081,NVDA,66.0885009765625
2024-02-02 20:30:00+00:00,66.1500015258789,66.2750015258789,66.0,66.08799743652344,3290336,NVDA,66.1500015258789
2024-02-05 14:30:00+00:00,68.15972900390625,69.49699401855469,67.69999694824219,67.69999694824219,24109963,NVDA,68.15972900390625
2024-02-05 15:30:00+00:00,68.13899993896484,68.37000274658203,67.20500183105469,68.15399932861328,9631229,NVDA,68.13899993896484
2024-02-05 16:30:00+00:00,68.96099853515625,69.16999053955078,68.12699890136719,68.13499450683594,7254954,NVDA,68.96099853515625
2024-02-05 17:30:00+00:00,68.88249969482422,69.18000030517578,68.5,68.96500396728516,5901401,NVDA,68.88249969482422
