Datetime,Close,High,Low,Open,Volume,Symbol,Price
2024-02-02 14:30:00+00:00,71.30000305175781,72.20999908447266,71.30000305175781,72.12999725341797,4939739,BABA,71.30000305175781
2024-02-02 15:30:00+00:00,71.23999786376953,71.37010192871094,71.05000305175781,71.29199981689453,3228107,BABA,71.23999786376953
2024-02-02 16:30:00+00:00,71.66999816894531,71.71499633789062,71.12200164794922,71.23999786376953,2140247,BABA,71.66999816894531
2024-02-02 17:30:00+00:00,71.56999969482422,71.7249984741211,71.3499984741211,71.67500305175781,1213024,BABA,71.56999969482422
2024-02-02 18:30:00+00:00,71.93199920654297,72.05999755859375,71.52999877929688,71.56300354003906,2101278,BABA,71.93199920654297
2024-02-02 19:30:00+00:00,72.16500091552734,72.17500305175781,71.91000366210938,71.93990325927734,2008771,BABA,72.16500091552734
2024-02-02 20:30:00+00:00,71.81999969482422,72.2300033569336,71.80000305175781,72.16500091552734,2607802,BABA,71.81999969482422
2024-02-05 14:30:00+00:00,74.16500091552734,74.37000274658203,71.86000061035156,72.16999816894531,8434240,BABA,74.16500091552734
2024-02-05 15:30:00+00:00,74.71499633789062,74.75,73.72000122070312,74.16999816894531,5751448,BABA,74.71499633789062
2024-02-05 16:30:00+00:00,74.83999633789062,75.0999984741211,74.59500122070312,74.70999908447266,3319379,BABA,74.83999633789062
2024-02-05 17:30:00+00:00,75.08999633789062,75.1500015258789,74.69999694824219,74.8499984741211,2307351,BABA,75.08999633789062
2024-02-05 18:30:00+00:00,74.86289978027344,75.0999984741211,74.75499725341797,75.09500122070312,1370136,BABA,74.86289978027344
2024-02-05 19:30:00+00:00,74.86000061035156,75.04499816894531,74.70999908447266,74.87000274658203,1837610,BABA,74.86000061035156
2024-02-05 20:30:00+00:00,74.62999725341797,74.87999725341797,74.58000183105469,74.8550033569336,2300178,BABA,74.62999725341797
2024-02-06 14:30:00+00:00,76.83000183105469,77.10569763183594,75.7300033569336,77.04499816894531,11896696,BABA,76.83000183105469
2024-02-06 15:30:00+00:00,77.82479858398438,77.83000183105469,76.75499725341797,76.83000183105469,6926739,BABA,77.82479858398438
2024-02-06 16:30:00+00:00,77.68620300292969,77.8499984741211,77.0199966430664,77.83000183105469,5146964,BABA,77.68620300292969
2024-02-06 17:30:00+00:00,77.57990264892578,77.7699966430664,77.41000366210938,77.68499755859375,2804263,BABA,77.57990264892578
2024-02-06 18:30:00+00:00,77.5250015258789,77.7699966430664,77.44000244140625,77.58000183105469,2230893,BABA,77.5250015258789
2024-02-06 19:30:00+00:00,77.68499755859375,77.73999786376953,77.37000274658203,77.5250015258789,3044936,BABA,77.68499755859375
2024-02-06 20:30:00+00:00,78.20999908447266,78.33999633789062,77.5999984741211,77.68170166015625,5379056,BABA,78.20999908447266
2024-02-07 14:30:00+00:00,73.57499694824219,76.16999816894531,73.37000274658203,74.55500030517578,27364796,BABA,73.57499694824219
2024-02-07 15:30:00+00:00,73.73999786376953,74.29000091552734,73.1500015258789,73.56999969482422,8205937,BABA,73.73999786376953
2024-02-07 16:30:00+00:00,73.61499786376953,74.14769744873047,73.33100128173828,73.75,4586203,BABA,73.61499786376953
2024-02-07 17:30:00+00:00,73.97000122070312,74.02999877929688,73.5199966430664,73.61000061035156,2529539,BABA,73.97000122070312
2024-02-07 18:30:00+00:00,73.62000274658203,75.0,73.52999877929688,73.97000122070312,2716127,BABA,73.62000274658203
2024-02-07 19:30:00+00:00,73.5999984741211,75.06999969482422,73.47000122070312,73.62000274658203,2961054,BABA,73.5999984741211
2024-02-07 20:30:00+00:00,73.62999725341797,73.83499908447266,73.4800033569336,73.5999984741211,3711558,BABA,73.62999725341797
2024-02-08 14:30:00+00:00,71.36100006103516,73.19999694824219,70.6500015258789,71.88500213623047,11109744,BABA,71.36100006103516
2024-02-08 15:30:00+00:00,71.30500030517578,71.75499725341797,71.23999786376953,71.36000061035156,4881810,BABA,71.30500030517578
2024-02-08 16:30:00+00:00,71.2300033569336,71.4800033569336,71.13999938964844,71.30999755859375,3149228,BABA,71.2300033569336
2024-02-08 17:30:00+00:00,70.93280029296875,71.37000274658203,70.91000366210938,71.22000122070312,2756491,BABA,70.93280029296875
2024-02-08 18:30:00+00:00,70.81999969482422,70.94989776611328,70.76000213623047,70.93499755859375,2881819,BABA,70.81999969482422
2024-02-08 19:30:00+00:00,70.75,70.95999908447266,70.68499755859375,70.81639862060547,2920875,BABA,70.75
2024-02-08 20:30:00+00:00,70.75,70.79000091552734,70.6500015258789,70.76000213623047,3906099,BABA,70.75
2024-02-09 14:30:00+00:00,70.59480285644531,71.19999694824219,70.0,70.80000305175781,5315402,BABA,70.59480285644531
2024-02-09 15:30:00+00:00,71.25399780273438,71.26000213623047,70.52999877929688,70.58999633789062,2873867,BABA,71.25399780273438
2024-02-09 16:30:00+00:00,71.08499908447266,71.37000274658203,70.81999969482422,71.26000213623047,1796975,BABA,71.08499908447266
2024-02-09 17:30:00+00:00,71.5199966430664,71.61599731445312,71.02999877929688,71.08499908447266,1775447,BABA,71.5199966430664
2024-02-09 18:30:00+00:00,71.87149810791016,71.9000015258789,71.4800033569336,71.53500366210938,2432404,BABA,71.87149810791016
2024-02-09 19:30:00+00:00,71.83999633789062,71.93000030517578,71.58999633789062,71.87129974365234,1851429,BABA,71.83999633789062
2024-02-09 20:30:00+00:00,72.0199966430664,72.08499908447266,71.79000091552734,71.83499908447266,2336572,BABA,72.0199966430664
2024-02-12 14:30:00+00:00,73.81500244140625,74.12999725341797,72.30999755859375,72.30999755859375,6980620,BABA,73.81500244140625
2024-02-12 15:30:00+00:00,73.19499969482422,74.04499816894531,73.12999725341797,73.81999969482422,2801419,BABA,73.19499969482422
2024-02-12 16:30:00+00:00,73.44000244140625,73.5,73.16999816894531,73.19499969482422,2084416,BABA,73.44000244140625
2024-02-12 17:30:00+00:00,73.6050033569336,73.7699966430664,73.375,73.43000030517578,1789444,BABA,73.6050033569336
2024-02-12 18:30:00+00:00,73.19999694824219,73.68000030517578,73.05269622802734,73.5999984741211,1309731,BABA,73.19999694824219
2024-02-12 19:30:00+00:00,73.2699966430664,73.2699966430664,73.06999969482422,73.19999694824219,1068433,BABA,73.2699966430664
2024-02-12 20:30:00+00:00,73.12999725341797,73.37000274658203,73.0999984741211,73.27549743652344,1528297,BABA,73.12999725341797
2024-02-13 14:30:00+00:00,72.41500091552734,73.02999877929688,71.91999816894531,71.95999908447266,4542451,BABA,72.41500091552734
2024-02-13 15:30:00+00:00,71.79000091552734,72.41000366210938,71.7300033569336,72.41000366210938,1961566,BABA,71.79000091552734
2024-02-13 16:30:00+00:00,72.01499938964844,72.05000305175781,71.75,71.77999877929688,1249484,BABA,72.01499938964844
2024-02-13 17:30:00+00:00,71.9800033569336,72.22000122070312,71.97000122070312,72.01499938964844,843748,BABA,71.9800033569336
2024-02-13 18:30:00+00:00,71.83499908447266,71.98799896240234,71.74500274658203,71.9800033569336,996356,BABA,71.83499908447266
2024-02-13 19:30:00+00:00,71.53500366210938,71.86000061035156,71.45999908447266,71.83000183105469,1359227,BABA,71.53500366210938
2024-02-13 20:30:00+00:00,71.59500122070312,71.63999938964844,71.41999816894531,71.54000091552734,1580756,BABA,71.59500122070312
2024-02-14 14:30:00+00:00,72.6500015258789,73.18499755859375,72.2300033569336,72.30999755859375,4426874,BABA,72.6500015258789
2024-02-14 15:30:00+00:00,72.7300033569336,72.76499938964844,72.48500061035156,72.65499877929688,1412532,BABA,72.7300033569336
2024-02-14 16:30:00+00:00,72.95500183105469,72.96990203857422,72.58000183105469,72.7300033569336,1057529,BABA,72.95500183105469
2024-02-14 17:30:00+00:00,72.98999786376953,73.01010131835938,72.86399841308594,72.9530029296875,1164834,BABA,72.98999786376953
2024-02-14 18:30:00+00:00,73.2571029663086,73.2699966430664,72.98989868164062,72.98999786376953,1212736,BABA,73.2571029663086
2024-02-14 19:30:00+00:00,73.31999969482422,73.37999725341797,73.1500015258789,73.25499725341797,1233586,BABA,73.31999969482422
2024-02-14 20:30:00+00:00,73.38999938964844,73.41000366210938,73.0999984741211,73.31999969482422,1444462,BABA,73.38999938964844
2024-02-15 14:30:00+00:00,73.625,74.13999938964844,73.08460235595703,73.22000122070312,4714522,BABA,73.625
2024-02-15 15:30:00+00:00,73.46279907226562,73.76000213623047,73.32099914550781,73.62999725341797,1454515,BABA,73.46279907226562
2024-02-15 16:30:00+00:00,73.58999633789062,73.76629638671875,73.41000366210938,73.46499633789062,1371722,BABA,73.58999633789062
2024-02-15 17:30:00+00:00,73.5999984741211,73.73999786376953,73.52999877929688,73.58499908447266,803423,BABA,73.5999984741211
2024-02-15 18:30:00+00:00,73.62210083007812,73.625,73.5,73.5999984741211,790456,BABA,73.62210083007812
2024-02-15 19:30:00+00:00,73.72769927978516,73.80999755859375,73.57499694824219,73.62999725341797,1189233,BABA,73.72769927978516
2024-02-15 20:30:00+00:00,73.80999755859375,73.81999969482422,73.6500015258789,73.72000122070312,1195791,BABA,73.80999755859375
2024-02-16 14:30:00+00:00,74.94000244140625,75.37000274658203,74.3917007446289,75.12139892578125,5938836,BABA,74.94000244140625
2024-02-16 15:30:00+00:00,74.73999786376953,74.98500061035156,74.41000366210938,74.94000244140625,2459166,BABA,74.73999786376953
2024-02-16 16:30:00+00:00,74.70999908447266,74.87999725341797,74.59500122070312,74.74500274658203,1711377,BABA,74.70999908447266
2024-02-16 17:30:00+00:00,74.5,74.70500183105469,74.39749908447266,74.69999694824219,1125449,BABA,74.5
2024-02-16 18:30:00+00:00,74.52999877929688,74.54000091552734,74.36000061035156,74.5,1016729,BABA,74.52999877929688
2024-02-16 19:30:00+00:00,74.12999725341797,74.52999877929688,74.08999633789062,74.52999877929688,1884983,BABA,74.12999725341797
2024-02-16 20:30:00+00:00,73.91000366210938,74.20999908447266,73.9000015258789,74.13500213623047,1791067,BABA,73.91000366210938
2024-02-20 14:30:00+00:00,72.41000366210938,73.66999816894531,72.30999755859375,73.45999908447266,5096396,BABA,72.41000366210938
2024-02-20 15:30:00+00:00,72.55999755859375,72.7300033569336,72.18000030517578,72.41999816894531,2062450,BABA,72.55999755859375
2024-02-20 16:30:00+00:00,73.03900146484375,73.04499816894531,72.47000122070312,72.56999969482422,1284626,BABA,73.03900146484375
2024-02-20 17:30:00+00:00,72.93080139160156,73.07649993896484,72.80999755859375,73.04000091552734,1163318,BABA,72.93080139160156
2024-02-20 18:30:00+00:00,72.95570373535156,73.0199966430664,72.77999877929688,72.93000030517578,1008458,BABA,72.95570373535156
2024-02-20 19:30:00+00:00,73.09500122070312,73.11499786376953,72.81999969482422,72.95500183105469,1099402,BABA,73.09500122070312
2024-02-20 20:30:00+00:00,73.15499877929688,73.18000030517578,73.02999877929688,73.0999984741211,1589969,BABA,73.15499877929688
2024-02-21 14:30:00+00:00,75.49500274658203,76.38999938964844,74.20999908447266,74.22489929199219,10657259,BABA,75.49500274658203
2024-02-21 15:30:00+00:00,75.5199966430664,75.62799835205078,75.11029815673828,75.5,2743726,BABA,75.5199966430664
2024-02-21 16:30:00+00:00,75.76499938964844,75.9800033569336,75.4800033569336,75.5250015258789,2187202,BABA,75.76499938964844
2024-02-21 17:30:00+00:00,75.87560272216797,75.95559692382812,75.56999969482422,75.76499938964844,1791368,BABA,75.87560272216797
2024-02-21 18:30:00+00:00,75.51000213623047,75.87999725341797,75.45500183105469,75.87000274658203,1227264,BABA,75.51000213623047
2024-02-21 19:30:00+00:00,75.25479888916016,75.58999633789062,75.11190032958984,75.50499725341797,1318604,BABA,75.25479888916016
2024-02-21 20:30:00+00:00,75.58000183105469,75.58000183105469,75.26000213623047,75.26000213623047,2467342,BABA,75.58000183105469
2024-02-22 14:30:00+00:00,75.5,76.37999725341797,75.0,75.21499633789062,5871786,BABA,75.5
2024-02-22 15:30:00+00:00,75.67500305175781,75.8499984741211,75.34500122070312,75.48999786376953,2294073,BABA,75.67500305175781
2024-02-22 16:30:00+00:00,75.98979949951172,76.0459976196289,75.51499938964844,75.68000030517578,1274206,BABA,75.98979949951172
2024-02-22 17:30:00+00:00,75.94969940185547,76.24500274658203,75.79000091552734,75.98600006103516,1392642,BABA,75.94969940185547
2024-02-22 18:30:00+00:00,76.19000244140625,76.20500183105469,75.93000030517578,75.94999694824219,1046585,BABA,76.19000244140625
2024-02-22 19:30:00+00:00,76.05500030517578,76.19989776611328,75.98500061035156,76.19499969482422,1221335,BABA,76.05500030517578
2024-02-22 20:30:00+00:00,76.11000061035156,76.1500015258789,75.97000122070312,76.05999755859375,1367661,BABA,76.11000061035156
2024-02-23 14:30:00+00:00,75.81500244140625,76.93499755859375,75.1500015258789,76.4800033569336,4429424,BABA,75.81500244140625
2024-02-23 15:30:00+00:00,76.12999725341797,76.23999786376953,75.7300033569336,75.81999969482422,1683154,BABA,76.12999725341797
2024-02-23 16:30:00+00:00,76.36499786376953,76.46499633789062,76.0199966430664,76.12000274658203,1277071,BABA,76.36499786376953
2024-02-23 17:30:00+00:00,76.16500091552734,76.39939880371094,76.06500244140625,76.36000061035156,660709,BABA,76.16500091552734
2024-02-23 18:30:00+00:00,75.77999877929688,76.19000244140625,75.70999908447266,76.16000366210938,1353080,BABA,75.77999877929688
2024-02-23 19:30:00+00:00,75.91999816894531,76.05000305175781,75.66500091552734,75.77999877929688,980104,BABA,75.91999816894531
2024-02-23 20:30:00+00:00,75.95500183105469,76.01599884033203,75.7750015258789,75.91999816894531,1510697,BABA,75.95500183105469
2024-02-26 14:30:00+00:00,76.3550033569336,76.56999969482422,75.37999725341797,75.43000030517578,5020987,BABA,76.3550033569336
2024-02-26 15:30:00+00:00,76.16999816894531,76.52999877929688,76.0,76.3499984741211,2061207,BABA,76.16999816894531
2024-02-26 16:30:00+00:00,76.08499908447266,76.2699966430664,75.93000030517578,76.17009735107422,1568603,BABA,76.08499908447266
2024-02-26 17:30:00+00:00,76.2300033569336,76.33000183105469,76.05500030517578,76.08000183105469,1322357,BABA,76.2300033569336
2024-02-26 18:30:00+00:00,76.3949966430664,76.41999816894531,76.16999816894531,76.2249984741211,994959,BABA,76.3949966430664
2024-02-26 19:30:00+00:00,76.41500091552734,76.45999908447266,76.2300033569336,76.39070129394531,962968,BABA,76.41500091552734
2024-02-26 20:30:00+00:00,76.51000213623047,76.51000213623047,76.27999877929688,76.41000366210938,1397093,BABA,76.51000213623047
2024-02-27 14:30:00+00:00,77.62010192871094,78.05000305175781,77.268798828125,77.52999877929688,4881504,BABA,77.62010192871094
2024-02-27 15:30:00+00:00,77.37789916992188,77.79000091552734,77.33000183105469,77.62999725341797,1971661,BABA,77.37789916992188
2024-02-27 16:30:00+00:00,77.67500305175781,77.73999786376953,77.25,77.3772964477539,1579444,BABA,77.67500305175781
2024-02-27 17:30:00+00:00,77.83999633789062,77.88999938964844,77.61000061035156,77.68000030517578,1463808,BABA,77.83999633789062
2024-02-27 18:30:00+00:00,77.68000030517578,78.03990173339844,77.52999877929688,77.84010314941406,1796854,BABA,77.68000030517578
2024-02-27 19:30:00+00:00,77.71499633789062,77.76000213623047,77.5,77.68000030517578,964945,BABA,77.71499633789062
2024-02-27 20:30:00+00:00,77.68000030517578,77.79499816894531,77.6500015258789,77.7249984741211,1451327,BABA,77.68000030517578
2024-02-28 14:30:00+00:00,75.12999725341797,76.18000030517578,75.06999969482422,76.0199966430664,4915968,BABA,75.12999725341797
2024-02-28 15:30:00+00:00,74.98500061035156,75.26000213623047,74.93000030517578,75.13500213623047,2271354,BABA,74.98500061035156
2024-02-28 16:30:00+00:00,75.29499816894531,75.43499755859375,74.9000015258789,74.98999786376953,1691276,BABA,75.29499816894531
2024-02-28 17:30:00+00:00,75.04000091552734,75.29499816894531,74.95500183105469,75.29499816894531,1037085,BABA,75.04000091552734
2024-02-28 18:30:00+00:00,74.86000061035156,75.11499786376953,74.80999755859375,75.05000305175781,1343975,BABA,74.86000061035156
2024-02-28 19:30:00+00:00,74.75499725341797,74.86990356445312,74.59500122070312,74.86990356445312,2648446,BABA,74.75499725341797
2024-02-28 20:30:00+00:00,74.59500122070312,74.75499725341797,74.44999694824219,74.75499725341797,2417279,BABA,74.59500122070312
2024-02-29 14:30:00+00:00,74.56500244140625,75.04000091552734,74.27999877929688,74.68000030517578,3694029,BABA,74.56500244140625
2024-02-29 15:30:00+00:00,74.16999816894531,74.59500122070312,74.08000183105469,74.56999969482422,1923236,BABA,74.16999816894531
2024-02-29 16:30:00+00:00,74.12000274658203,74.30000305175781,74.0250015258789,74.1709976196289,1280508,BABA,74.12000274658203
2024-02-29 17:30:00+00:00,74.20999908447266,74.29000091552734,74.01000213623047,74.12989807128906,1160866,BABA,74.20999908447266
2024-02-29 18:30:00+00:00,74.06999969482422,74.29499816894531,74.04000091552734,74.22000122070312,1033635,BABA,74.06999969482422
2024-02-29 19:30:00+00:00,73.98500061035156,74.0999984741211,73.94999694824219,74.07009887695312,1347374,BABA,73.98500061035156
2024-02-29 20:30:00+00:00,74.0199966430664,74.06009674072266,73.80000305175781,73.98500061035156,1567696,BABA,74.0199966430664
2024-03-01 14:30:00+00:00,74.79000091552734,75.08999633789062,74.37000274658203,74.4800033569336,4264398,BABA,74.79000091552734
2024-03-01 15:30:00+00:00,74.84500122070312,75.08499908447266,74.66000366210938,74.77999877929688,1831190,BABA,74.84500122070312
2024-03-01 16:30:00+00:00,74.7249984741211,74.98999786376953,74.69000244140625,74.83999633789062,1177063,BABA,74.7249984741211
2024-03-01 17:30:00+00:00,74.83499908447266,74.88999938964844,74.63999938964844,74.7249984741211,922231,BABA,74.83499908447266
2024-03-01 18:30:00+00:00,74.7699966430664,74.87000274658203,74.69000244140625,74.83699798583984,936793,BABA,74.7699966430664
2024-03-01 19:30:00+00:00,74.58999633789062,74.77999877929688,74.53500366210938,74.7699966430664,1095540,BABA,74.58999633789062
2024-03-01 20:30:00+00:00,74.625,74.79499816894531,74.55999755859375,74.58499908447266,1401330,BABA,74.625
2024-03-04 14:30:00+00:00,72.51010131835938,73.7300033569336,72.05999755859375,73.7300033569336,5791383,BABA,72.51010131835938
2024-03-04 15:30:00+00:00,72.0447006225586,72.59819793701172,72.01000213623047,72.51000213623047,2774114,BABA,72.0447006225586
2024-03-04 16:30:00+00:00,71.90499877929688,72.16999816894531,71.88500213623047,72.04499816894531,2636679,BABA,71.90499877929688
2024-03-04 17:30:00+00:00,71.875,72.01499938964844,71.76010131835938,71.9000015258789,1738615,BABA,71.875
2024-03-04 18:30:00+00:00,71.8949966430664,71.95999908447266,71.69999694824219,71.87999725341797,2494087,BABA,71.8949966430664
2024-03-04 19:30:00+00:00,72.00800323486328,72.05000305175781,71.8499984741211,71.8949966430664,1665024,BABA,72.00800323486328
2024-03-04 20:30:00+00:00,71.98999786376953,72.08999633789062,71.87999725341797,72.01000213623047,1877199,BABA,71.98999786376953
2024-03-05 14:30:00+00:00,72.30999755859375,72.70999908447266,71.04000091552734,71.25,4916672,BABA,72.30999755859375
2024-03-05 15:30:00+00:00,72.0199966430664,72.3949966430664,71.8949966430664,72.30000305175781,2424776,BABA,72.0199966430664
2024-03-05 16:30:00+00:00,72.2699966430664,72.30999755859375,72.0,72.0199966430664,1260611,BABA,72.2699966430664
2024-03-05 17:30:00+00:00,72.3113021850586,72.3499984741211,72.04499816894531,72.26499938964844,1217591,BABA,72.3113021850586
2024-03-05 18:30:00+00:00,72.50440216064453,72.51000213623047,72.30999755859375,72.31500244140625,1188704,BABA,72.50440216064453
2024-03-05 19:30:00+00:00,72.24500274658203,72.50309753417969,72.05999755859375,72.50309753417969,1369333,BABA,72.24500274658203
2024-03-05 20:30:00+00:00,72.06999969482422,72.27999877929688,72.04000091552734,72.25,1583796,BABA,72.06999969482422
2024-03-06 14:30:00+00:00,73.75,74.47000122070312,73.61000061035156,74.19999694824219,5565064,BABA,73.75
2024-03-06 15:30:00+00:00,74.53600311279297,74.54000091552734,73.68000030517578,73.73999786376953,2745552,BABA,74.53600311279297
2024-03-06 16:30:00+00:00,74.6050033569336,74.72000122070312,74.31999969482422,74.54000091552734,2052216,BABA,74.6050033569336
2024-03-06 17:30:00+00:00,74.16500091552734,74.62000274658203,74.16500091552734,74.6050033569336,1333991,BABA,74.16500091552734
2024-03-06 18:30:00+00:00,73.93000030517578,74.16000366210938,73.66000366210938,74.16000366210938,2829493,BABA,73.93000030517578
2024-03-06 19:30:00+00:00,73.91000366210938,73.98999786376953,73.6500015258789,73.94999694824219,1734343,BABA,73.91000366210938
2024-03-06 20:30:00+00:00,73.70999908447266,74.07499694824219,73.65499877929688,73.91000366210938,2812902,BABA,73.70999908447266
2024-03-07 14:30:00+00:00,72.20999908447266,72.75749969482422,71.76000213623047,72.5999984741211,5143578,BABA,72.20999908447266
2024-03-07 15:30:00+00:00,72.4800033569336,72.48500061035156,72.20999908447266,72.22000122070312,1384372,BABA,72.4800033569336
2024-03-07 16:30:00+00:00,72.4749984741211,72.58999633789062,72.37999725341797,72.47000122070312,1195240,BABA,72.4749984741211
2024-03-07 17:30:00+00:00,72.5999984741211,72.68000030517578,72.4000015258789,72.4749984741211,810897,BABA,72.5999984741211
2024-03-07 18:30:00+00:00,72.62249755859375,72.6500015258789,72.45999908447266,72.59500122070312,796896,BABA,72.62249755859375
2024-03-07 19:30:00+00:00,72.58000183105469,72.69999694824219,72.55000305175781,72.62169647216797,830759,BABA,72.58000183105469
2024-03-07 20:30:00+00:00,72.54000091552734,72.67500305175781,72.51000213623047,72.5801010131836,1461370,BABA,72.54000091552734
2024-03-08 14:30:00+00:00,73.19499969482422,73.5790023803711,72.94000244140625,72.94000244140625,3164061,BABA,73.19499969482422
2024-03-08 15:30:00+00:00,72.94999694824219,73.5250015258789,72.91999816894531,73.19999694824219,2206364,BABA,72.94999694824219
2024-03-08 16:30:00+00:00,72.88999938964844,73.23999786376953,72.76000213623047,72.94999694824219,1616001,BABA,72.88999938964844
2024-03-08 17:30:00+00:00,73.16999816894531,73.16999816894531,72.80999755859375,72.88999938964844,976450,BABA,73.16999816894531
2024-03-08 18:30:00+00:00,73.6449966430664,73.69000244140625,73.13009643554688,73.18000030517578,1409206,BABA,73.6449966430664
2024-03-08 19:30:00+00:00,73.66000366210938,73.76000213623047,73.5,73.6449966430664,1275652,BABA,73.66000366210938
2024-03-08 20:30:00+00:00,73.54000091552734,73.69000244140625,73.43499755859375,73.65499877929688,1771389,BABA,73.54000091552734
2024-03-11 13:30:00+00:00,75.375,76.05999755859375,74.55000305175781,74.62999725341797,5484999,BABA,75.375
2024-03-11 14:30:00+00:00,75.54769897460938,75.76000213623047,75.375,75.37999725341797,1979746,BABA,75.54769897460938
2024-03-11 15:30:00+00:00,75.42500305175781,75.55999755859375,75.3499984741211,75.54000091552734,1079087,BABA,75.42500305175781
2024-03-11 16:30:00+00:00,75.45500183105469,75.53500366210938,75.23999786376953,75.42500305175781,993744,BABA,75.45500183105469
2024-03-11 17:30:00+00:00,75.26000213623047,75.47000122070312,75.23999786376953,75.45500183105469,904985,BABA,75.26000213623047
2024-03-11 18:30:00+00:00,75.01000213623047,75.2699966430664,74.96499633789062,75.26499938964844,1069595,BABA,75.01000213623047
2024-03-11 19:30:00+00:00,74.86000061035156,75.05549621582031,74.80999755859375,75.0,1396851,BABA,74.86000061035156
2024-03-12 13:30:00+00:00,76.07499694824219,76.09739685058594,75.21499633789062,75.87000274658203,3805574,BABA,76.07499694824219
2024-03-12 14:30:00+00:00,76.29000091552734,76.47000122070312,75.95999908447266,76.08999633789062,2666524,BABA,76.29000091552734
2024-03-12 15:30:00+00:00,76.05269622802734,76.4800033569336,76.0199966430664,76.29000091552734,1819690,BABA,76.05269622802734
2024-03-12 16:30:00+00:00,75.91220092773438,76.08000183105469,75.73500061035156,76.05500030517578,1282819,BABA,75.91220092773438
2024-03-12 17:30:00+00:00,75.92500305175781,75.95999908447266,75.77420043945312,75.91999816894531,696914,BABA,75.92500305175781
2024-03-12 18:30:00+00:00,75.91500091552734,75.98999786376953,75.76499938964844,75.94000244140625,986796,BABA,75.91500091552734
2024-03-12 19:30:00+00:00,76.05000305175781,76.2300033569336,75.88999938964844,75.91500091552734,1443297,BABA,76.05000305175781
2024-03-13 13:30:00+00:00,77.04000091552734,77.44999694824219,75.94000244140625,75.94000244140625,5200610,BABA,77.04000091552734
2024-03-13 14:30:00+00:00,77.18190002441406,77.30000305175781,76.90440368652344,77.04000091552734,1895846,BABA,77.18190002441406
2024-03-13 15:30:00+00:00,77.23359680175781,77.37000274658203,77.11160278320312,77.18499755859375,1653316,BABA,77.23359680175781
2024-03-13 16:30:00+00:00,76.87999725341797,77.25499725341797,76.6500015258789,77.23500061035156,1391988,BABA,76.87999725341797
2024-03-13 17:30:00+00:00,76.98989868164062,76.99500274658203,76.80999755859375,76.875,964053,BABA,76.98989868164062
2024-03-13 18:30:00+00:00,76.56500244140625,76.99500274658203,76.51000213623047,76.98999786376953,1527409,BABA,76.56500244140625
2024-03-13 19:30:00+00:00,76.3949966430664,76.62000274658203,76.36499786376953,76.55999755859375,1616105,BABA,76.3949966430664
2024-03-14 13:30:00+00:00,74.48999786376953,75.38999938964844,73.92500305175781,75.23500061035156,5532708,BABA,74.48999786376953
2024-03-14 14:30:00+00:00,73.84660339355469,74.6050033569336,73.83999633789062,74.5,2387847,BABA,73.84660339355469
2024-03-14 15:30:00+00:00,73.76000213623047,73.98500061035156,73.60230255126953,73.83999633789062,2845641,BABA,73.76000213623047
2024-03-14 16:30:00+00:00,73.68009948730469,73.83999633789062,73.66000366210938,73.76499938964844,1123971,BABA,73.68009948730469
2024-03-14 17:30:00+00:00,73.76000213623047,73.8499984741211,73.61499786376953,73.68000030517578,1054581,BABA,73.76000213623047
2024-03-14 18:30:00+00:00,73.44999694824219,73.81999969482422,73.30999755859375,73.75499725341797,1606840,BABA,73.44999694824219
2024-03-14 19:30:00+00:00,73.41000366210938,73.55000305175781,73.2300033569336,73.44499969482422,2724220,BABA,73.41000366210938
2024-03-15 13:30:00+00:00,73.83499908447266,74.12999725341797,73.5,73.57499694824219,2489901,BABA,73.83499908447266
2024-03-15 14:30:00+00:00,73.80999755859375,74.06999969482422,73.70249938964844,73.83999633789062,1443232,BABA,73.80999755859375
2024-03-15 15:30:00+00:00,73.75,73.8499984741211,73.55000305175781,73.80999755859375,869022,BABA,73.75
2024-03-15 16:30:00+00:00,73.5999984741211,73.77999877929688,73.47000122070312,73.75,815298,BABA,73.5999984741211
2024-03-15 17:30:00+00:00,73.69999694824219,73.81500244140625,73.56500244140625,73.59500122070312,625564,BABA,73.69999694824219
2024-03-15 18:30:00+00:00,73.70800018310547,73.83999633789062,73.63999938964844,73.69999694824219,1699237,BABA,73.70800018310547
2024-03-15 19:30:00+00:00,73.4000015258789,73.70999908447266,73.38999938964844,73.69999694824219,1237729,BABA,73.4000015258789
2024-03-18 13:30:00+00:00,73.80999755859375,74.0199966430664,73.33000183105469,73.41999816894531,2931328,BABA,73.80999755859375
2024-03-18 14:30:00+00:00,73.81890106201172,73.98999786376953,73.72000122070312,73.80000305175781,1044133,BABA,73.81890106201172
2024-03-18 15:30:00+00:00,73.71499633789062,73.80999755859375,73.66500091552734,73.80999755859375,818727,BABA,73.71499633789062
2024-03-18 16:30:00+00:00,73.6449966430664,73.73999786376953,73.5199966430664,73.71949768066406,755973,BABA,73.6449966430664
2024-03-18 17:30:00+00:00,73.66500091552734,73.69499969482422,73.59020233154297,73.6449966430664,544557,BABA,73.66500091552734
2024-03-18 18:30:00+00:00,73.6050033569336,73.68000030517578,73.57150268554688,73.66500091552734,650232,BABA,73.6050033569336
2024-03-18 19:30:00+00:00,73.5250015258789,73.66639709472656,73.44999694824219,73.5999984741211,1029334,BABA,73.5250015258789
2024-03-19 13:30:00+00:00,72.93399810791016,73.51000213623047,72.8499984741211,73.08000183105469,2852481,BABA,72.93399810791016
